Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2017,10,28,8,30,11,0.073,4.9,77.52,16,1010,330,1,69.58,1.104,188.9
2017,10,28,9,0,9,0.073,5.300000000000001,65.85,17,1010,407,1,65.45,1.109,191.20000000000002
2017,10,28,9,30,9,0.073,5.5,61.800000000000004,17,1010,474,1,61.82,1.115,191.20000000000002
2017,10,28,10,0,8,0.073,5.7,54.08,18,1010,528,1,58.77,1.122,190.20000000000002
2017,10,28,10,30,8,0.073,5.800000000000001,54.06,18,1010,570,1,56.410000000000004,1.1460000000000001,190.20000000000002
2017,10,28,11,0,8,0.073,5.9,53.480000000000004,19,1010,596,1,54.83,1.17,186.9
2017,10,28,11,30,8,0.073,6,53.45,19,1010,608,1,54.11,1.223,186.9
2017,10,28,12,0,8,0.073,6.1000000000000005,51.620000000000005,19,1010,603,1,54.27,1.2770000000000001,183.3
2017,10,28,12,30,8,0.073,6.1000000000000005,51.59,19,1010,584,1,55.32,1.349,183.3
2017,10,28,13,0,9,0.073,6.300000000000001,54.54,19,1010,550,1,57.19,1.421,179.20000000000002
2017,10,28,13,30,9,0.073,6.300000000000001,54.51,19,1010,478,8,59.82,1.497,179.20000000000002
2017,10,28,14,0,10,0.073,6.4,58.5,19,1010,412,8,63.09,1.573,175.60000000000002
2017,10,28,14,30,10,0.073,6.300000000000001,62.25,19,1010,325,8,66.92,1.647,175.60000000000002
2017,10,28,15,0,11,0.073,6.2,66.88,19,1010,254,8,71.21000000000001,1.722,172.9
2017,10,28,15,30,11,0.073,5.800000000000001,71.21000000000001,18,1010,180,2,75.86,1.782,172.9
2017,10,28,16,0,12,0.073,5.5,76.29,18,1010,104,2,80.82000000000001,1.843,169.3
2017,10,28,16,30,12,0.073,5.1000000000000005,81.29,17,1010,37,8,86.01,1.8820000000000001,169.3
2017,10,28,17,0,13,0.073,4.800000000000001,86.26,16,1010,0,8,91.39,1.922,166.5
2017,10,28,17,30,13,0.073,4.6000000000000005,91.96000000000001,15,1010,0,8,96.9,1.961,166.5
2017,10,28,18,0,14,0.073,4.6000000000000005,96.60000000000001,15,1010,0,1,102.51,2.001,168.60000000000002
2017,10,28,18,30,14,0.073,4.5,96.60000000000001,15,1010,0,8,108.18,2.053,168.60000000000002
2017,10,28,19,0,14,0.073,4.5,99.89,15,1010,0,3,113.87,2.105,171
2017,10,28,19,30,14,0.073,4.5,100,15,1010,0,1,119.53,2.166,171
2017,10,28,20,0,14,0.073,4.6000000000000005,100,15,1010,0,8,125.12,2.228,173.4
2017,10,28,20,30,14,0.073,4.9,100,15,1010,0,3,130.58,2.315,173.4
2017,10,28,21,0,15,0.073,5.2,100,15,1010,0,8,135.82,2.402,176.8
2017,10,28,21,30,15,0.073,5.1000000000000005,100,15,1010,0,8,140.72,2.497,176.8
2017,10,28,22,0,15,0.073,5.1000000000000005,100,15,1010,0,8,145.12,2.592,177.10000000000002
2017,10,28,22,30,15,0.073,4.9,100,15,1010,0,8,148.79,2.669,177.10000000000002
2017,10,28,23,0,15,0.073,4.7,100,15,1010,0,4,151.41,2.746,169.70000000000002
2017,10,28,23,30,15,0.073,5.1000000000000005,100,15,1010,0,8,152.69,2.821,169.70000000000002
2017,10,29,0,0,15,0.073,5.5,100,16,1010,0,8,152.42000000000002,2.8970000000000002,164.5
2017,10,29,0,30,15,0.073,5.6000000000000005,100,16,1000,0,8,150.64000000000001,2.963,164.5
2017,10,29,1,0,16,0.073,5.800000000000001,100,16,1000,0,8,147.62,3.0300000000000002,160.5
2017,10,29,1,30,16,0.073,5.9,100,16,1000,0,8,143.67000000000002,3.0700000000000003,160.5
2017,10,29,2,0,16,0.073,6.1000000000000005,100,17,1000,0,6,139.08,3.112,159.10000000000002
2017,10,29,2,30,16,0.073,6.300000000000001,100,17,1000,0,6,134.04,3.134,159.10000000000002
2017,10,29,3,0,16,0.073,6.6000000000000005,100,17,1000,0,6,128.72,3.157,158.3
2017,10,29,3,30,16,0.073,6.6000000000000005,100,17,1000,0,6,123.22,3.173,158.3
2017,10,29,4,0,16,0.073,6.7,98.64,17,1000,0,6,117.60000000000001,3.189,156.5
2017,10,29,4,30,16,0.073,6.5,100,17,1000,0,6,111.93,3.208,156.5
2017,10,29,5,0,16,0.073,6.4,100,17,1000,0,6,106.26,3.228,150.3
2017,10,29,5,30,16,0.073,6.4,100,17,1000,0,6,100.62,3.29,150.3
2017,10,29,6,0,16,0.073,6.4,100,17,1000,0,6,95.05,3.352,145
2017,10,29,6,30,16,0.073,6.4,100,17,1000,0,6,89.59,3.414,145
2017,10,29,7,0,16,0.073,6.5,100,17,1000,19,6,84.29,3.477,138.6
2017,10,29,7,30,16,0.073,6.5,100,17,1000,45,6,79.19,3.5500000000000003,138.6
2017,10,29,8,0,16,0.073,6.6000000000000005,99.69,17,1000,72,6,74.35000000000001,3.623,130.6
2017,10,29,8,30,16,0.073,6.7,99.63,17,1000,99,6,69.83,3.7560000000000002,130.6
2017,10,29,9,0,17,0.073,6.800000000000001,100,17,1000,75,6,65.72,3.89,127
2017,10,29,9,30,17,0.073,7.2,100,17,1000,61,6,62.1,4,127
2017,10,29,10,0,17,0.073,7.7,100,18,1000,91,6,59.07,4.11,134.3
2017,10,29,10,30,17,0.073,8.1,100,18,1000,121,6,56.72,4.149,134.3
2017,10,29,11,0,17,0.073,8.6,98.67,18,1000,67,6,55.160000000000004,4.188,140.8
2017,10,29,11,30,17,0.073,8.3,98.60000000000001,18,1000,113,6,54.44,4.17,140.8
2017,10,29,12,0,18,0.073,8.1,100,18,1000,79,6,54.6,4.1530000000000005,144.9
2017,10,29,12,30,18,0.073,7.5,100,18,990,39,6,55.65,4.106,144.9
2017,10,29,13,0,18,0.073,6.9,100,18,990,73,6,57.51,4.059,142.4
2017,10,29,13,30,18,0.073,6.2,100,18,990,52,6,60.13,4.002,142.4
2017,10,29,14,0,18,0.073,5.6000000000000005,100,18,990,45,6,63.39,3.944,135.70000000000002
2017,10,29,14,30,18,0.073,5.2,100,18,990,6,6,67.21000000000001,3.943,135.70000000000002
2017,10,29,15,0,18,0.073,4.9,100,18,990,4,6,71.48,3.942,131.70000000000002
2017,10,29,15,30,17,0.073,5.4,100,18,990,3,6,76.12,4.029,131.70000000000002
2017,10,29,16,0,17,0.073,5.9,100,18,990,1,6,81.07000000000001,4.117,137
2017,10,29,16,30,17,0.073,5.7,100,17,990,0,6,86.25,4.175,137
2017,10,29,17,0,17,0.073,5.5,100,17,990,0,6,91.62,4.233,126
2017,10,29,17,30,17,0.073,5.7,100,17,990,0,8,97.13,4.295,126
2017,10,29,18,0,17,0.073,5.9,100,17,990,0,8,102.73,4.359,109.80000000000001
2017,10,29,18,30,17,0.073,7.1000000000000005,100,17,980,0,8,108.4,4.418,109.80000000000001
2017,10,29,19,0,17,0.073,8.3,100,17,980,0,8,114.09,4.478,97.7
2017,10,29,19,30,17,0.073,10,100,17,980,0,8,119.75,4.63,97.7
2017,10,29,20,0,17,0.073,11.8,100,17,980,0,4,125.35000000000001,4.782,90.9
2017,10,29,20,30,17,0.073,13.100000000000001,100,17,970,0,8,130.81,4.888,90.9
2017,10,29,21,0,17,0.073,14.4,100,18,970,0,1,136.06,4.994,129.8
2017,10,29,21,30,17,0.073,12.200000000000001,100,18,970,0,4,140.98,4.264,129.8
2017,10,29,22,0,17,0.073,10.100000000000001,99.01,18,970,0,3,145.4,3.535,189.9
2017,10,29,22,30,17,0.073,9.1,100,17,970,0,1,149.09,2.959,189.9
2017,10,29,23,0,17,0.073,8.200000000000001,100,17,970,0,1,151.73,2.383,218.3
2017,10,29,23,30,16,0.073,7.6000000000000005,100,16,970,0,3,153.02,2.39,218.3
2017,10,30,0,0,16,0.073,7,100,16,970,0,1,152.74,2.398,211
2017,10,30,0,30,15,0.073,6.9,100,15,970,0,1,150.95000000000002,2.54,211
2017,10,30,1,0,15,0.073,6.9,100,15,970,0,1,147.9,2.682,197.3
2017,10,30,1,30,14,0.073,7.300000000000001,100,15,980,0,4,143.93,2.559,197.3
2017,10,30,2,0,14,0.073,7.7,100,15,980,0,4,139.31,2.437,207.10000000000002
2017,10,30,2,30,13,0.073,7.9,100,14,980,0,4,134.26,2.183,207.10000000000002
2017,10,30,3,0,13,0.073,8.200000000000001,100,13,980,0,4,128.93,1.929,224
2017,10,30,3,30,11,0.073,8.200000000000001,100,12,980,0,4,123.42,1.887,224
2017,10,30,4,0,10,0.073,8.3,97.05,11,980,0,4,117.8,1.846,242.5
2017,10,30,4,30,9,0.073,9,100,10,980,0,4,112.13,1.9120000000000001,242.5
2017,10,30,5,0,7,0.073,9.700000000000001,92.28,9,980,0,4,106.45,1.978,266.3
2017,10,30,5,30,7,0.073,10.100000000000001,98.87,8,980,0,8,100.81,2.045,266.3
2017,10,30,6,0,5,0.073,10.600000000000001,92.61,7,980,0,8,95.25,2.112,271.40000000000003
2017,10,30,6,30,5,0.073,10.5,92.76,7,980,0,4,89.8,2.123,271.40000000000003
2017,10,30,7,0,5,0.073,10.4,91.31,7,990,33,4,84.51,2.134,268.1
2017,10,30,7,30,5,0.073,10.200000000000001,91.45,7,990,76,4,79.42,2.069,268.1
2017,10,30,8,0,5,0.073,10.100000000000001,85.66,8,990,123,8,74.59,2.005,267.3
2017,10,30,8,30,5,0.073,9.9,85.76,9,990,168,8,70.09,1.8960000000000001,267.3
2017,10,30,9,0,5,0.073,9.8,77.03,10,990,242,8,65.99,1.788,270
2017,10,30,9,30,5,0.073,9.600000000000001,77.11,10,990,209,8,62.39,1.592,270
2017,10,30,10,0,4,0.073,9.4,69.18,11,990,307,3,59.370000000000005,1.3960000000000001,273.6
2017,10,30,10,30,4,0.073,9,69.23,11,990,314,2,57.04,1.196,273.6
2017,10,30,11,0,4,0.073,8.700000000000001,63.85,12,1000,590,1,55.480000000000004,0.997,274.40000000000003
2017,10,30,11,30,4,0.073,8.3,63.88,12,1000,604,1,54.77,0.937,274.40000000000003
2017,10,30,12,0,4,0.073,7.9,59.77,13,1000,603,1,54.93,0.877,270.1
2017,10,30,12,30,4,0.073,7.7,59.79,13,1000,583,1,55.97,0.933,270.1
2017,10,30,13,0,4,0.073,7.6000000000000005,56.67,13,1000,548,1,57.83,0.989,263.5
2017,10,30,13,30,4,0.073,7.6000000000000005,56.7,13,1000,500,2,60.43,1.057,263.5
2017,10,30,14,0,4,0.073,7.7,57.07,13,1000,438,1,63.68,1.125,260.5
2017,10,30,14,30,4,0.073,7.6000000000000005,60.96,13,1000,366,1,67.48,1.187,260.5
2017,10,30,15,0,4,0.073,7.5,61.06,13,1000,285,1,71.74,1.25,260.1
2017,10,30,15,30,4,0.073,7.1000000000000005,65.25,12,1000,200,1,76.38,1.2790000000000001,260.1
2017,10,30,16,0,4,0.073,6.7,65.79,12,1000,114,1,81.31,1.308,257
2017,10,30,16,30,4,0.073,6.4,70.35000000000001,11,1000,37,1,86.48,1.298,257
2017,10,30,17,0,4,0.073,6.2,70.84,10,1000,0,0,91.85000000000001,1.289,250.70000000000002
2017,10,30,17,30,4,0.073,6.2,70.88,10,1000,0,1,97.35000000000001,1.355,250.70000000000002
2017,10,30,18,0,4,0.073,6.300000000000001,70.76,10,1000,0,0,102.95,1.423,244.4
2017,10,30,18,30,4,0.073,6.4,75.7,10,1000,0,1,108.61,1.544,244.4
2017,10,30,19,0,4,0.073,6.5,76.01,10,1000,0,1,114.3,1.665,238.70000000000002
2017,10,30,19,30,5,0.073,6.5,76.04,10,1000,0,1,119.97,1.673,238.70000000000002
2017,10,30,20,0,5,0.073,6.5,77.33,10,1000,0,1,125.57000000000001,1.682,234.70000000000002
2017,10,30,20,30,5,0.073,6.5,77.35000000000001,9,1000,0,1,131.04,1.635,234.70000000000002
2017,10,30,21,0,5,0.073,6.6000000000000005,78.18,9,1000,0,1,136.3,1.589,233.8
2017,10,30,21,30,5,0.073,6.6000000000000005,78.2,9,1000,0,1,141.24,1.565,233.8
2017,10,30,22,0,5,0.073,6.7,79.10000000000001,9,1010,0,1,145.68,1.541,234.5
2017,10,30,22,30,5,0.073,6.800000000000001,79.11,9,1010,0,1,149.39000000000001,1.538,234.5
2017,10,30,23,0,5,0.073,6.9,80.16,9,1010,0,1,152.05,1.536,235.5
2017,10,30,23,30,5,0.073,7,85.78,9,1010,0,1,153.34,1.53,235.5
2017,10,31,0,0,6,0.073,7.1000000000000005,87.28,9,1010,0,1,153.06,1.524,236.8
2017,10,31,0,30,6,0.073,7,87.31,9,1010,0,1,151.25,1.498,236.8
2017,10,31,1,0,6,0.073,6.9,88.3,9,1010,0,1,148.18,1.473,241.60000000000002
2017,10,31,1,30,6,0.073,6.5,88.32000000000001,8,1010,0,1,144.18,1.45,241.60000000000002
2017,10,31,2,0,6,0.073,6.2,88.24,8,1010,0,3,139.54,1.427,248.9
2017,10,31,2,30,6,0.073,5.9,94.48,7,1010,0,4,134.48,1.424,248.9
2017,10,31,3,0,6,0.073,5.7,93.84,7,1010,0,1,129.14000000000001,1.421,256.6
2017,10,31,3,30,6,0.073,5.4,93.86,7,1010,0,1,123.62,1.435,256.6
2017,10,31,4,0,5,0.073,5.2,92.33,7,1010,0,4,117.99000000000001,1.45,265.5
2017,10,31,4,30,5,0.073,5.1000000000000005,98.91,7,1010,0,1,112.32000000000001,1.462,265.5
2017,10,31,5,0,5,0.073,5,96.25,7,1010,0,1,106.65,1.474,272.5
2017,10,31,5,30,5,0.073,5,96.27,6,1010,0,0,101.01,1.483,272.5
2017,10,31,6,0,5,0.073,5.1000000000000005,93.81,6,1010,0,0,95.45,1.493,276
2017,10,31,6,30,5,0.073,5.1000000000000005,93.84,6,1010,0,1,90.01,1.5030000000000001,276
2017,10,31,7,0,5,0.073,5.2,87.64,7,1010,57,1,84.73,1.5130000000000001,277
2017,10,31,7,30,5,0.073,5.4,81.9,8,1010,136,2,79.65,1.5170000000000001,277
2017,10,31,8,0,4,0.073,5.7,73.91,9,1010,190,3,74.83,1.5230000000000001,277.2
2017,10,31,8,30,4,0.073,6,73.93,9,1010,260,2,70.35000000000001,1.5110000000000001,277.2
2017,10,31,9,0,3,0.073,6.300000000000001,62.88,10,1010,336,3,66.26,1.499,275.5
2017,10,31,9,30,3,0.073,6.6000000000000005,62.89,10,1010,242,4,62.67,1.415,275.5
2017,10,31,10,0,2,0.073,6.9,54.9,11,1010,275,4,59.67,1.332,270.5
2017,10,31,10,30,2,0.073,7.1000000000000005,54.9,11,1010,552,1,57.34,1.175,270.5
2017,10,31,11,0,2,0.073,7.4,50.39,12,1010,584,1,55.800000000000004,1.018,266.1
2017,10,31,11,30,2,0.073,7.4,50.38,12,1010,600,1,55.09,0.883,266.1
2017,10,31,12,0,1,0.073,7.5,49.77,13,1010,603,1,55.25,0.749,264.8
2017,10,31,12,30,1,0.073,7.300000000000001,49.76,13,1010,587,1,56.29,0.6980000000000001,264.8
2017,10,31,13,0,1,0.073,7.2,46.12,13,1010,553,1,58.14,0.647,266.2
2017,10,31,13,30,1,0.073,6.9,49.24,13,1010,505,1,60.730000000000004,0.647,266.2
2017,10,31,14,0,1,0.073,6.7,49.03,13,1010,445,1,63.97,0.647,269.7
2017,10,31,14,30,1,0.073,6.5,49.050000000000004,12,1010,372,1,67.76,0.661,269.7
2017,10,31,15,0,1,0.073,6.300000000000001,49.71,12,1010,291,1,72,0.675,275.1
2017,10,31,15,30,1,0.073,5.800000000000001,53.13,11,1010,204,1,76.63,0.681,275.1
2017,10,31,16,0,2,0.073,5.4,61.25,11,1010,116,1,81.55,0.687,278.7
2017,10,31,16,30,2,0.073,5.1000000000000005,65.53,9,1010,37,1,86.71000000000001,0.684,278.7
2017,10,31,17,0,3,0.073,4.9,72.52,8,1010,0,1,92.07000000000001,0.682,282.1
2017,10,31,17,30,3,0.073,4.7,77.66,7,1010,0,1,97.56,0.678,282.1
2017,10,31,18,0,3,0.073,4.5,76.73,7,1010,0,1,103.16,0.675,285.5
2017,10,31,18,30,3,0.073,4.4,82.21000000000001,7,1020,0,0,108.82000000000001,0.672,285.5
2017,10,31,19,0,3,0.07200000000000001,4.4,81.2,7,1020,0,0,114.51,0.67,289.90000000000003
2017,10,31,19,30,3,0.07200000000000001,4.3,81.23,6,1020,0,1,120.18,0.671,289.90000000000003
2017,10,31,20,0,2,0.07200000000000001,4.2,80.28,6,1020,0,0,125.78,0.672,296.3
2017,10,31,20,30,2,0.07200000000000001,4.1000000000000005,80.3,6,1020,0,0,131.26,0.674,296.3
2017,10,31,21,0,2,0.07200000000000001,4.1000000000000005,79.33,6,1020,0,1,136.54,0.677,303.5
2017,10,31,21,30,2,0.07200000000000001,4,85.04,5,1020,0,1,141.49,0.673,303.5
2017,10,31,22,0,2,0.07200000000000001,3.9000000000000004,84.22,5,1020,0,3,145.95000000000002,0.669,312.5
2017,10,31,22,30,2,0.07200000000000001,3.8000000000000003,84.24,5,1020,0,8,149.68,0.673,312.5
2017,10,31,23,0,2,0.07200000000000001,3.7,83.5,5,1020,0,3,152.36,0.678,321.5
2017,10,31,23,30,2,0.07200000000000001,3.5,83.52,5,1020,0,8,153.66,0.711,321.5
2017,11,1,0,0,2,0.07200000000000001,3.3000000000000003,82.85000000000001,5,1020,0,8,153.38,0.745,332.20000000000005
2017,11,1,0,30,2,0.07200000000000001,3.1,88.86,5,1020,0,4,151.55,0.792,332.20000000000005
2017,11,1,1,0,2,0.07200000000000001,3,88.68,5,1020,0,3,148.45000000000002,0.839,344.8
2017,11,1,1,30,2,0.07200000000000001,2.8000000000000003,88.69,4,1020,0,8,144.43,0.894,344.8
2017,11,1,2,0,1,0.07200000000000001,2.7,86.72,4,1020,0,4,139.78,0.9500000000000001,358.6
2017,11,1,2,30,1,0.07200000000000001,2.6,86.72,4,1020,0,4,134.7,1.034,358.6
2017,11,1,3,0,1,0.07200000000000001,2.5,86.09,4,1020,0,4,129.34,1.118,14.3
2017,11,1,3,30,1,0.07200000000000001,2.4000000000000004,86.10000000000001,4,1020,0,3,123.82000000000001,1.229,14.3
2017,11,1,4,0,2,0.07200000000000001,2.4000000000000004,88.11,5,1020,0,8,118.19,1.341,29.700000000000003
2017,11,1,4,30,2,0.07200000000000001,2.3000000000000003,88.12,5,1020,0,8,112.52,1.435,29.700000000000003
2017,11,1,5,0,2,0.07200000000000001,2.2,84.25,5,1020,0,8,106.84,1.53,46.300000000000004
2017,11,1,5,30,2,0.07200000000000001,2.2,84.25,5,1020,0,4,101.21000000000001,1.579,46.300000000000004
2017,11,1,6,0,2,0.07200000000000001,2.2,84.09,5,1020,0,8,95.66,1.6280000000000001,64.4
2017,11,1,6,30,2,0.07200000000000001,2.2,84.10000000000001,6,1020,0,8,90.22,1.67,64.4
2017,11,1,7,0,3,0.07200000000000001,2.2,83.25,7,1020,19,4,84.94,1.714,83.60000000000001
2017,11,1,7,30,3,0.07200000000000001,2.2,77.74,7,1020,47,6,79.88,1.76,83.60000000000001
2017,11,1,8,0,4,0.07200000000000001,2.3000000000000003,76.49,8,1020,76,8,75.07000000000001,1.807,96.7
2017,11,1,8,30,4,0.07200000000000001,2.4000000000000004,76.49,9,1020,105,6,70.60000000000001,1.845,96.7
2017,11,1,9,0,4,0.07200000000000001,2.6,72.79,10,1020,141,8,66.53,1.8840000000000001,104.10000000000001
2017,11,1,9,30,4,0.07200000000000001,2.8000000000000003,68.07000000000001,10,1020,143,8,62.95,1.915,104.10000000000001
2017,11,1,10,0,4,0.07200000000000001,3.1,62.15,11,1020,209,8,59.96,1.946,111.30000000000001
2017,11,1,10,30,4,0.07200000000000001,3.2,62.14,12,1020,239,8,57.65,1.988,111.30000000000001
2017,11,1,11,0,4,0.07200000000000001,3.3000000000000003,59.07,13,1020,267,8,56.11,2.029,117.2
2017,11,1,11,30,4,0.07200000000000001,3.3000000000000003,59.06,13,1020,179,6,55.410000000000004,2.081,117.2
2017,11,1,12,0,4,0.07200000000000001,3.4000000000000004,57.96,13,1020,252,6,55.57,2.133,121.4
2017,11,1,12,30,4,0.07200000000000001,3.4000000000000004,57.96,13,1020,315,8,56.6,2.183,121.4
2017,11,1,13,0,5,0.07200000000000001,3.4000000000000004,61.35,13,1020,263,8,58.44,2.234,122.30000000000001
2017,11,1,13,30,5,0.07200000000000001,3.3000000000000003,61.34,13,1020,173,8,61.02,2.286,122.30000000000001
2017,11,1,14,0,6,0.07200000000000001,3.3000000000000003,66.28,13,1020,107,4,64.25,2.338,119
2017,11,1,14,30,6,0.07200000000000001,3.2,70.76,13,1020,89,8,68.03,2.392,119
2017,11,1,15,0,8,0.07200000000000001,3.1,78.10000000000001,13,1020,68,4,72.26,2.446,114.60000000000001
2017,11,1,15,30,8,0.07200000000000001,3.2,83.43,12,1020,46,8,76.87,2.493,114.60000000000001
2017,11,1,16,0,8,0.07200000000000001,3.3000000000000003,85.77,12,1020,24,8,81.78,2.54,114.10000000000001
2017,11,1,16,30,8,0.07200000000000001,3.5,85.75,12,1020,6,8,86.94,2.564,114.10000000000001
2017,11,1,17,0,8,0.07200000000000001,3.8000000000000003,87.16,12,1020,0,8,92.28,2.589,117.7
2017,11,1,17,30,8,0.07200000000000001,3.9000000000000004,87.16,11,1020,0,1,97.77,2.59,117.7
2017,11,1,18,0,9,0.07200000000000001,4,89.79,11,1020,0,1,103.37,2.591,123.7
2017,11,1,18,30,9,0.07200000000000001,4,89.78,11,1020,0,4,109.02,2.579,123.7
2017,11,1,19,0,10,0.07200000000000001,4,94.26,12,1020,0,1,114.71000000000001,2.567,129.8
2017,11,1,19,30,10,0.07200000000000001,4.1000000000000005,94.23,12,1020,0,1,120.38,2.552,129.8
2017,11,1,20,0,10,0.07200000000000001,4.2,93.34,12,1020,0,3,125.99000000000001,2.537,133.9
2017,11,1,20,30,10,0.07200000000000001,4.1000000000000005,93.32000000000001,12,1020,0,3,131.48,2.536,133.9
2017,11,1,21,0,11,0.07200000000000001,4.1000000000000005,99.86,12,1020,0,4,136.77,2.535,138.1
2017,11,1,21,30,11,0.07200000000000001,4,99.85000000000001,12,1020,0,4,141.73,2.543,138.1
2017,11,1,22,0,11,0.07200000000000001,3.9000000000000004,100,13,1020,0,4,146.21,2.551,144.70000000000002
2017,11,1,22,30,11,0.07200000000000001,3.7,100,13,1020,0,3,149.96,2.535,144.70000000000002
2017,11,1,23,0,11,0.07200000000000001,3.5,100,13,1020,0,3,152.67000000000002,2.519,152.70000000000002
2017,11,1,23,30,11,0.07200000000000001,3.3000000000000003,100,13,1020,0,3,153.98,2.465,152.70000000000002
2017,11,2,0,0,11,0.07200000000000001,3.2,100,13,1020,0,4,153.69,2.411,164.10000000000002
2017,11,2,0,30,11,0.07200000000000001,3.2,100,13,1020,0,4,151.84,2.333,164.10000000000002
2017,11,2,1,0,11,0.07200000000000001,3.2,100,13,1020,0,4,148.73,2.2560000000000002,173.70000000000002
2017,11,2,1,30,11,0.07200000000000001,3.2,100,13,1020,0,3,144.68,2.203,173.70000000000002
2017,11,2,2,0,13,0.07200000000000001,3.3000000000000003,100,13,1020,0,3,140.01,2.152,180.20000000000002
2017,11,2,2,30,13,0.07200000000000001,3.3000000000000003,100,13,1020,0,7,134.91,2.1510000000000002,180.20000000000002
2017,11,2,3,0,13,0.07200000000000001,3.4000000000000004,100,13,1020,0,7,129.55,2.15,184.3
2017,11,2,3,30,13,0.07200000000000001,3.3000000000000003,100,13,1020,0,8,124.01,2.195,184.3
2017,11,2,4,0,13,0.07200000000000001,3.2,100,13,1020,0,3,118.38,2.24,186.4
2017,11,2,4,30,13,0.07200000000000001,3.1,100,13,1020,0,3,112.71000000000001,2.309,186.4
2017,11,2,5,0,13,0.07200000000000001,3.1,100,13,1020,0,1,107.04,2.379,188.10000000000002
2017,11,2,5,30,11,0.07200000000000001,3,100,13,1020,0,1,101.41,2.448,188.10000000000002
2017,11,2,6,0,11,0.07200000000000001,3,100,13,1020,0,3,95.86,2.5180000000000002,189
2017,11,2,6,30,13,0.07200000000000001,2.9000000000000004,100,13,1020,0,1,90.43,2.579,189
2017,11,2,7,0,14,0.07200000000000001,2.9000000000000004,100,14,1020,48,1,85.16,2.641,187.9
2017,11,2,7,30,14,0.07200000000000001,2.9000000000000004,98.41,15,1020,121,1,80.11,2.68,187.9
2017,11,2,8,0,15,0.07200000000000001,2.9000000000000004,99.89,16,1020,201,8,75.31,2.72,187.3
2017,11,2,8,30,15,0.07200000000000001,2.8000000000000003,99.89,16,1020,161,8,70.85000000000001,2.737,187.3
2017,11,2,9,0,16,0.07200000000000001,2.7,97.91,17,1020,224,8,66.8,2.755,193.8
2017,11,2,9,30,16,0.07200000000000001,2.7,91.92,18,1020,285,8,63.230000000000004,2.7600000000000002,193.8
2017,11,2,10,0,16,0.07200000000000001,2.7,85.17,19,1020,363,8,60.25,2.766,199.10000000000002
2017,11,2,10,30,16,0.07200000000000001,2.8000000000000003,85.15,19,1020,510,1,57.95,2.7640000000000002,199.10000000000002
2017,11,2,11,0,16,0.07200000000000001,2.9000000000000004,78.35000000000001,20,1020,537,1,56.42,2.763,195.10000000000002
2017,11,2,11,30,16,0.07200000000000001,3,78.33,20,1020,548,1,55.72,2.762,195.10000000000002
2017,11,2,12,0,16,0.07200000000000001,3.3000000000000003,78.17,21,1020,545,3,55.89,2.761,189.9
2017,11,2,12,30,16,0.07200000000000001,3.4000000000000004,78.15,21,1020,528,1,56.910000000000004,2.7680000000000002,189.9
2017,11,2,13,0,16,0.07200000000000001,3.6,78.48,21,1020,496,1,58.74,2.775,187.10000000000002
2017,11,2,13,30,16,0.07200000000000001,3.7,78.47,21,1020,452,1,61.31,2.785,187.10000000000002
2017,11,2,14,0,16,0.07200000000000001,3.9000000000000004,79.03,21,1020,395,1,64.53,2.795,183.3
2017,11,2,14,30,16,0.07200000000000001,3.9000000000000004,79.02,20,1020,328,1,68.29,2.8080000000000003,183.3
2017,11,2,15,0,16,0.07200000000000001,4,80.63,20,1020,254,1,72.51,2.822,177.10000000000002
2017,11,2,15,30,16,0.07200000000000001,3.9000000000000004,85.78,19,1020,174,1,77.11,2.832,177.10000000000002
2017,11,2,16,0,16,0.07200000000000001,3.8000000000000003,92.8,19,1020,94,1,82.01,2.843,173.70000000000002
2017,11,2,16,30,16,0.07200000000000001,3.7,98.82000000000001,18,1020,27,1,87.16,2.842,173.70000000000002
2017,11,2,17,0,16,0.07200000000000001,3.7,98.17,17,1020,0,1,92.49,2.841,174.60000000000002
2017,11,2,17,30,16,0.07200000000000001,3.8000000000000003,100,17,1020,0,1,97.98,2.829,174.60000000000002
