Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2010,11,25,8,30,-4,0.074,2.4000000000000004,58.82,3,1020,84,7,76.09,1.024,27.8
2010,11,25,9,0,-5,0.074,2,48.550000000000004,4,1020,125,7,72.23,1.072,24.6
2010,11,25,9,30,-5,0.074,1.7000000000000002,48.53,4,1020,130,4,68.84,1.149,24.6
2010,11,25,10,0,-5,0.074,1.4000000000000001,48.44,5,1020,147,4,66.02,1.227,45.2
2010,11,25,10,30,-5,0.074,0.7000000000000001,48.43,5,1020,248,4,63.83,1.318,45.2
2010,11,25,11,0,-5,0.074,0.2,46.29,5,1010,158,4,62.34,1.41,210.5
2010,11,25,11,30,-5,0.074,0.8,46.27,5,1010,214,4,61.61,1.5250000000000001,210.5
2010,11,25,12,0,-4,0.074,1.5,50.97,6,1010,128,4,61.67,1.6400000000000001,252
2010,11,25,12,30,-4,0.074,2.1,50.95,5,1010,170,4,62.51,1.778,252
2010,11,25,13,0,-2,0.074,2.7,59.31,5,1010,80,4,64.1,1.9160000000000001,238.4
2010,11,25,13,30,-2,0.074,3,59.28,5,1010,157,8,66.39,2.05,238.4
2010,11,25,14,0,0,0.074,3.4000000000000004,67.23,5,1010,142,7,69.3,2.184,231.4
2010,11,25,14,30,0,0.074,3.3000000000000003,72.07000000000001,4,1010,126,7,72.76,2.287,231.4
2010,11,25,15,0,0,0.074,3.2,79.97,4,1010,86,7,76.69,2.39,223.70000000000002
2010,11,25,15,30,0,0.074,2.9000000000000004,85.77,3,1010,52,7,81.01,2.453,223.70000000000002
2010,11,25,16,0,1,0.074,2.6,90.88,3,1010,20,7,85.66,2.5180000000000002,210.5
2010,11,25,16,30,1,0.074,2.5,90.85000000000001,3,1010,0,7,90.59,2.5580000000000003,210.5
2010,11,25,17,0,2,0.074,2.5,94.08,3,1010,0,7,95.74000000000001,2.599,190.8
2010,11,25,17,30,2,0.074,2.6,94.05,3,1010,0,7,101.07000000000001,2.629,190.8
2010,11,25,18,0,2,0.074,2.7,97.47,3,1010,0,7,106.54,2.6590000000000003,180.10000000000002
2010,11,25,18,30,2,0.074,2.9000000000000004,97.41,3,1010,0,7,112.11,2.682,180.10000000000002
2010,11,25,19,0,2,0.074,3.1,100,4,1010,0,7,117.75,2.706,166.20000000000002
2010,11,25,19,30,2,0.074,3.5,100,4,1010,0,7,123.43,2.729,166.20000000000002
2010,11,25,20,0,3,0.074,3.9000000000000004,96.96000000000001,4,1010,0,7,129.11,2.753,159
2010,11,25,20,30,3,0.074,3.9000000000000004,96.92,4,1010,0,7,134.73,2.7600000000000002,159
2010,11,25,21,0,4,0.074,3.9000000000000004,94.5,5,1010,0,7,140.24,2.767,158.9
2010,11,25,21,30,4,0.074,3.9000000000000004,94.44,5,1010,0,7,145.54,2.762,158.9
2010,11,25,22,0,4,0.074,3.9000000000000004,99.27,6,1010,0,7,150.48,2.758,156
2010,11,25,22,30,4,0.074,4.1000000000000005,99.17,6,1000,0,7,154.82,2.749,156
2010,11,25,23,0,5,0.074,4.4,98.37,6,1000,0,4,158.16,2.74,152.1
2010,11,25,23,30,5,0.074,4.6000000000000005,98.3,6,1000,0,4,159.98,2.713,152.1
2010,11,26,0,0,6,0.074,4.800000000000001,98.98,7,1000,0,4,159.86,2.686,157.20000000000002
2010,11,26,0,30,6,0.074,4.9,98.92,7,1000,0,7,157.82,2.645,157.20000000000002
2010,11,26,1,0,8,0.074,5.1000000000000005,100,8,1000,0,4,154.34,2.605,174.3
2010,11,26,1,30,8,0.074,5.4,100,8,1000,0,4,149.91,2.6,174.3
2010,11,26,2,0,9,0.074,5.7,100,9,1000,0,4,144.92000000000002,2.595,190
2010,11,26,2,30,9,0.074,6,100,9,1000,0,4,139.59,2.656,190
2010,11,26,3,0,9,0.074,6.4,100,10,1000,0,7,134.07,2.718,198.20000000000002
2010,11,26,3,30,9,0.074,6.6000000000000005,100,10,1000,0,7,128.44,2.85,198.20000000000002
2010,11,26,4,0,9,0.074,6.9,100,10,1000,0,7,122.76,2.983,205.4
2010,11,26,4,30,9,0.074,6.7,100,10,1000,0,4,117.09,3.086,205.4
2010,11,26,5,0,9,0.074,6.6000000000000005,100,10,990,0,4,111.46000000000001,3.189,213.60000000000002
2010,11,26,5,30,9,0.074,6.1000000000000005,100,10,990,0,4,105.91,3.209,213.60000000000002
2010,11,26,6,0,9,0.074,5.800000000000001,100,10,990,0,7,100.46000000000001,3.23,221.8
2010,11,26,6,30,9,0.074,5.4,100,10,990,0,7,95.16,3.17,221.8
2010,11,26,7,0,9,0.074,5.1000000000000005,100,10,990,0,7,90.04,3.111,229.4
2010,11,26,7,30,9,0.074,5.1000000000000005,100,10,990,3,7,85.16,2.975,229.4
2010,11,26,8,0,9,0.074,5.2,100,11,990,7,7,80.55,2.839,240.10000000000002
2010,11,26,8,30,9,0.074,5.2,100,11,1000,76,7,76.29,2.662,240.10000000000002
2010,11,26,9,0,10,0.074,5.300000000000001,98.05,11,1000,47,8,72.43,2.486,259.6
2010,11,26,9,30,9,0.074,5.800000000000001,100,11,1000,57,4,69.05,2.2880000000000003,259.6
2010,11,26,10,0,8,0.074,6.300000000000001,93.06,11,1000,67,8,66.22,2.09,281.7
2010,11,26,10,30,8,0.074,6.6000000000000005,93.05,10,1000,47,4,64.03,1.881,281.7
2010,11,26,11,0,6,0.074,6.9,77.4,10,1000,147,8,62.54,1.673,288.5
2010,11,26,11,30,6,0.074,7,82.76,10,1000,153,7,61.81,1.47,288.5
2010,11,26,12,0,3,0.074,7.1000000000000005,69.96000000000001,10,1000,275,7,61.86,1.2670000000000001,286.8
2010,11,26,12,30,3,0.074,7,69.95,9,1000,268,4,62.690000000000005,1.105,286.8
2010,11,26,13,0,2,0.074,6.9,61.86,9,1000,136,7,64.26,0.9430000000000001,285.90000000000003
2010,11,26,13,30,2,0.074,6.800000000000001,66.2,9,1000,259,7,66.54,0.857,285.90000000000003
2010,11,26,14,0,1,0.074,6.800000000000001,61.67,9,1000,234,4,69.44,0.771,285.3
2010,11,26,14,30,1,0.074,6.6000000000000005,61.690000000000005,8,1000,166,7,72.88,0.727,285.3
2010,11,26,15,0,0,0.074,6.5,60.33,8,1000,103,7,76.8,0.683,283.90000000000003
2010,11,26,15,30,0,0.074,6.300000000000001,64.61,7,1000,63,7,81.11,0.673,283.90000000000003
2010,11,26,16,0,0,0.074,6.1000000000000005,70.15,7,1000,25,7,85.75,0.663,281.7
2010,11,26,16,30,0,0.074,5.800000000000001,75.21000000000001,6,1000,0,7,90.67,0.664,281.7
2010,11,26,17,0,1,0.074,5.5,75.72,6,1000,0,1,95.81,0.665,280.90000000000003
2010,11,26,17,30,1,0.074,5.300000000000001,75.73,5,1000,0,1,101.13,0.643,280.90000000000003
2010,11,26,18,0,0,0.074,5.2,74.92,5,1000,0,7,106.59,0.621,279.5
2010,11,26,18,30,0,0.074,5.1000000000000005,80.35000000000001,4,1000,0,7,112.16,0.599,279.5
2010,11,26,19,0,0,0.074,5.1000000000000005,84.11,4,1000,0,8,117.8,0.578,279.5
2010,11,26,19,30,0,0.074,5,90.29,3,1000,0,7,123.48,0.56,279.5
2010,11,26,20,0,0,0.074,5,87.52,3,1000,0,0,129.16,0.543,280.5
2010,11,26,20,30,0,0.074,5,87.51,2,1000,0,0,134.79,0.544,280.5
2010,11,26,21,0,0,0.074,5,85.46000000000001,2,1000,0,0,140.3,0.545,278.7
2010,11,26,21,30,0,0.074,5.2,91.8,2,1000,0,1,145.61,0.549,278.7
2010,11,26,22,0,0,0.074,5.4,89.7,2,1000,0,7,150.57,0.554,278
2010,11,26,22,30,0,0.074,5.7,89.7,1,1000,0,7,154.93,0.545,278
2010,11,26,23,0,-1,0.074,6,86.36,1,1000,0,7,158.3,0.536,282.2
2010,11,26,23,30,-1,0.074,6,92.81,0,1000,0,7,160.16,0.533,282.2
2010,11,27,0,0,-1,0.074,6,88.02,0,1000,0,7,160.05,0.53,285.5
2010,11,27,0,30,-1,0.074,5.9,88.01,0,1000,0,0,158.03,0.552,285.5
2010,11,27,1,0,-2,0.074,5.800000000000001,84.04,0,1000,0,1,154.53,0.5740000000000001,285.1
2010,11,27,1,30,-2,0.074,5.800000000000001,84.04,0,1000,0,4,150.1,0.601,285.1
2010,11,27,2,0,-2,0.074,5.800000000000001,81.02,0,1000,0,7,145.1,0.628,282.7
2010,11,27,2,30,-2,0.074,6,81.02,0,1000,0,7,139.77,0.625,282.7
2010,11,27,3,0,-3,0.074,6.300000000000001,78.67,0,1000,0,4,134.24,0.622,280
2010,11,27,3,30,-3,0.074,6.4,78.68,0,1000,0,0,128.61,0.604,280
2010,11,27,4,0,-3,0.074,6.5,77.49,0,1000,0,0,122.93,0.587,277.1
2010,11,27,4,30,-3,0.074,6.6000000000000005,77.49,0,1000,0,1,117.26,0.583,277.1
2010,11,27,5,0,-3,0.074,6.7,76.67,0,1000,0,0,111.63,0.579,275.90000000000003
2010,11,27,5,30,-3,0.074,6.7,76.67,0,1000,0,0,106.08,0.582,275.90000000000003
2010,11,27,6,0,-3,0.074,6.7,76.12,0,1000,0,0,100.64,0.585,274.1
2010,11,27,6,30,-3,0.074,6.7,76.13,0,1000,0,0,95.34,0.5720000000000001,274.1
2010,11,27,7,0,-3,0.074,6.800000000000001,76.25,0,1000,0,0,90.22,0.56,270.8
2010,11,27,7,30,-3,0.074,7.1000000000000005,76.26,0,1000,57,0,85.34,0.559,270.8
2010,11,27,8,0,-3,0.074,7.5,76.83,1,1000,131,0,80.74,0.558,267.40000000000003
2010,11,27,8,30,-3,0.074,7.800000000000001,71.49,1,1000,208,0,76.48,0.587,267.40000000000003
2010,11,27,9,0,-3,0.074,8.1,65.61,2,1000,279,0,72.62,0.617,268.1
2010,11,27,9,30,-3,0.074,8.200000000000001,65.62,2,1000,344,0,69.24,0.621,268.1
2010,11,27,10,0,-3,0.074,8.3,61.65,3,1000,398,0,66.42,0.626,270.40000000000003
2010,11,27,10,30,-3,0.074,8.3,61.65,3,1000,441,1,64.23,0.62,270.40000000000003
2010,11,27,11,0,-3,0.074,8.4,58.410000000000004,4,1000,344,2,62.730000000000004,0.614,274.1
2010,11,27,11,30,-3,0.074,8.3,58.410000000000004,4,1000,335,2,61.99,0.623,274.1
2010,11,27,12,0,-3,0.074,8.200000000000001,59.39,5,1000,329,4,62.03,0.632,278.5
2010,11,27,12,30,-3,0.074,8,59.4,5,1000,337,4,62.85,0.645,278.5
2010,11,27,13,0,-3,0.074,7.9,56.08,5,1000,358,2,64.42,0.659,281.7
2010,11,27,13,30,-3,0.074,7.7,56.1,5,1000,323,2,66.68,0.663,281.7
2010,11,27,14,0,-2,0.074,7.6000000000000005,57.11,5,1000,338,0,69.57000000000001,0.668,283.40000000000003
2010,11,27,14,30,-2,0.074,7.4,57.14,5,1000,129,4,73,0.662,283.40000000000003
2010,11,27,15,0,-2,0.074,7.2,59.11,5,1000,140,4,76.9,0.656,283.7
2010,11,27,15,30,-2,0.074,7,63.42,4,1000,121,0,81.2,0.644,283.7
2010,11,27,16,0,-1,0.074,6.9,65.62,4,1000,49,0,85.83,0.633,283.3
2010,11,27,16,30,-1,0.074,6.9,70.44,3,1000,0,0,90.74,0.624,283.3
2010,11,27,17,0,-1,0.074,6.9,71.87,3,1010,0,1,95.87,0.615,281.6
2010,11,27,17,30,-1,0.074,6.9,71.9,3,1010,0,4,101.19,0.611,281.6
2010,11,27,18,0,-1,0.074,6.9,73.26,3,1010,0,0,106.65,0.608,280.2
2010,11,27,18,30,-1,0.074,6.800000000000001,78.69,3,1010,0,1,112.21000000000001,0.607,280.2
2010,11,27,19,0,-1,0.074,6.800000000000001,80.43,3,1010,0,4,117.85000000000001,0.607,282
2010,11,27,19,30,-1,0.074,6.7,80.47,2,1010,0,4,123.53,0.606,282
2010,11,27,20,0,0,0.074,6.6000000000000005,81.92,2,1010,0,0,129.2,0.605,287
2010,11,27,20,30,0,0.074,6.4,81.96000000000001,2,1010,0,1,134.84,0.598,287
2010,11,27,21,0,0,0.074,6.2,82.38,2,1010,0,4,140.36,0.592,294.8
2010,11,27,21,30,0,0.074,6.1000000000000005,88.54,2,1010,0,0,145.68,0.5750000000000001,294.8
2010,11,27,22,0,-1,0.074,6.1000000000000005,86.05,2,1010,0,1,150.65,0.559,307.90000000000003
2010,11,27,22,30,-1,0.074,6.1000000000000005,86.10000000000001,1,1010,0,0,155.04,0.538,307.90000000000003
2010,11,27,23,0,-2,0.074,6.2,79.79,1,1010,0,0,158.44,0.517,323.20000000000005
2010,11,27,23,30,-2,0.074,6,85.8,0,1010,0,0,160.32,0.5,323.20000000000005
2010,11,28,0,0,-2,0.074,5.9,80.59,0,1010,0,0,160.24,0.484,331.3
2010,11,28,0,30,-2,0.074,5.7,80.62,0,1010,0,0,158.22,0.47800000000000004,331.3
2010,11,28,1,0,-3,0.074,5.5,77.67,0,1010,0,0,154.73,0.47200000000000003,335.70000000000005
2010,11,28,1,30,-3,0.074,5.300000000000001,77.7,0,1010,0,0,150.29,0.47300000000000003,335.70000000000005
2010,11,28,2,0,-3,0.074,5.1000000000000005,81.33,0,1010,0,0,145.28,0.47500000000000003,337.8
2010,11,28,2,30,-3,0.074,4.9,81.35000000000001,0,1010,0,0,139.94,0.47900000000000004,337.8
2010,11,28,3,0,-4,0.074,4.7,79.83,-1,1010,0,0,134.41,0.483,338.6
2010,11,28,3,30,-4,0.074,4.5,79.87,-1,1020,0,0,128.77,0.489,338.6
2010,11,28,4,0,-4,0.074,4.4,79.21000000000001,-1,1020,0,0,123.10000000000001,0.496,337.40000000000003
2010,11,28,4,30,-4,0.074,4.3,79.25,-1,1020,0,0,117.43,0.503,337.40000000000003
2010,11,28,5,0,-4,0.074,4.3,79.24,-1,1020,0,0,111.8,0.51,335.5
2010,11,28,5,30,-4,0.074,4.2,79.27,-1,1020,0,0,106.25,0.515,335.5
2010,11,28,6,0,-4,0.074,4.2,79.75,-1,1020,0,0,100.81,0.52,336.20000000000005
2010,11,28,6,30,-4,0.074,4.1000000000000005,79.79,0,1020,0,0,95.52,0.524,336.20000000000005
2010,11,28,7,0,-3,0.074,4.1000000000000005,81.48,0,1020,0,0,90.4,0.529,338.20000000000005
2010,11,28,7,30,-3,0.074,4.1000000000000005,75.79,0,1020,56,0,85.53,0.532,338.20000000000005
2010,11,28,8,0,-3,0.074,4.1000000000000005,73,1,1020,133,0,80.93,0.536,341.6
2010,11,28,8,30,-3,0.074,4,67.97,2,1020,211,0,76.67,0.538,341.6
2010,11,28,9,0,-3,0.074,4,61.940000000000005,3,1020,286,0,72.82000000000001,0.541,344.90000000000003
2010,11,28,9,30,-3,0.074,3.8000000000000003,61.95,4,1020,351,0,69.44,0.548,344.90000000000003
2010,11,28,10,0,-3,0.074,3.7,58.15,5,1020,406,0,66.61,0.555,346.6
2010,11,28,10,30,-3,0.074,3.4000000000000004,58.14,5,1020,447,0,64.42,0.5670000000000001,346.6
2010,11,28,11,0,-3,0.074,3.1,55.61,6,1020,475,0,62.92,0.579,342.1
2010,11,28,11,30,-3,0.074,2.8000000000000003,55.6,6,1020,489,1,62.17,0.597,342.1
2010,11,28,12,0,-2,0.074,2.6,53.34,7,1020,486,1,62.21,0.615,328.3
2010,11,28,12,30,-2,0.074,2.4000000000000004,53.34,7,1020,470,0,63.01,0.636,328.3
2010,11,28,13,0,-2,0.074,2.3000000000000003,51.230000000000004,7,1020,439,0,64.57000000000001,0.658,308.3
2010,11,28,13,30,-2,0.074,2.3000000000000003,51.230000000000004,7,1020,396,0,66.82000000000001,0.68,308.3
2010,11,28,14,0,-1,0.074,2.3000000000000003,53.29,7,1020,338,0,69.69,0.7030000000000001,289.2
2010,11,28,14,30,-1,0.074,2.2,57.09,7,1020,272,1,73.11,0.721,289.2
2010,11,28,15,0,0,0.074,2.1,65.52,7,1020,198,1,77,0.74,275.1
2010,11,28,15,30,0,0.074,2.1,70.24,5,1020,120,0,81.28,0.752,275.1
2010,11,28,16,0,0,0.074,2.1,73.97,4,1020,47,0,85.91,0.764,268.2
2010,11,28,16,30,0,0.074,2.1,79.38,4,1020,0,0,90.8,0.77,268.2
2010,11,28,17,0,0,0.074,2.2,75.39,4,1020,0,0,95.93,0.777,271
2010,11,28,17,30,0,0.074,2.2,75.41,3,1020,0,0,101.24000000000001,0.779,271
2010,11,28,18,0,-1,0.074,2.2,74.7,3,1020,0,0,106.69,0.782,275.5
2010,11,28,18,30,-1,0.074,2.2,80.2,3,1020,0,0,112.25,0.781,275.5
2010,11,28,19,0,-1,0.074,2.2,79.4,3,1020,0,0,117.89,0.78,280.40000000000003
2010,11,28,19,30,-1,0.074,2.1,79.41,3,1020,0,0,123.56,0.776,280.40000000000003
2010,11,28,20,0,-1,0.074,2,79.01,3,1020,0,0,129.24,0.772,288.1
2010,11,28,20,30,-1,0.074,1.9000000000000001,79.02,2,1020,0,0,134.88,0.768,288.1
2010,11,28,21,0,-1,0.074,1.9000000000000001,78.75,2,1020,0,0,140.41,0.765,295.6
2010,11,28,21,30,-1,0.074,1.8,78.75,2,1020,0,0,145.74,0.763,295.6
2010,11,28,22,0,-1,0.074,1.7000000000000002,78.77,2,1020,0,0,150.73,0.761,298.6
2010,11,28,22,30,-1,0.074,1.7000000000000002,84.63,2,1020,0,0,155.13,0.758,298.6
2010,11,28,23,0,-1,0.074,1.7000000000000002,85.08,2,1020,0,0,158.57,0.756,297.5
2010,11,28,23,30,-1,0.074,1.7000000000000002,85.10000000000001,1,1020,0,0,160.49,0.752,297.5
2010,11,29,0,0,-1,0.074,1.7000000000000002,85.67,1,1020,0,0,160.43,0.749,295.6
2010,11,29,0,30,-1,0.074,1.7000000000000002,85.69,1,1020,0,0,158.41,0.745,295.6
2010,11,29,1,0,-1,0.074,1.8,86.13,1,1020,0,0,154.91,0.742,293
2010,11,29,1,30,-1,0.074,1.7000000000000002,86.15,1,1020,0,0,150.47,0.739,293
2010,11,29,2,0,-1,0.074,1.7000000000000002,86.36,1,1020,0,0,145.45000000000002,0.736,291.2
2010,11,29,2,30,-1,0.074,1.6,86.36,1,1030,0,0,140.11,0.734,291.2
2010,11,29,3,0,-1,0.074,1.6,86.38,1,1030,0,0,134.58,0.732,291.2
2010,11,29,3,30,-1,0.074,1.5,86.39,1,1030,0,1,128.94,0.732,291.2
2010,11,29,4,0,-1,0.074,1.5,86.33,1,1030,0,0,123.26,0.733,296.6
2010,11,29,4,30,-1,0.074,1.4000000000000001,92.8,1,1030,0,0,117.59,0.734,296.6
2010,11,29,5,0,-1,0.074,1.4000000000000001,92.83,1,1030,0,0,111.97,0.735,307.90000000000003
2010,11,29,5,30,-1,0.074,1.3,92.84,1,1030,0,0,106.42,0.735,307.90000000000003
2010,11,29,6,0,0,0.074,1.3,93.03,1,1030,0,0,100.98,0.735,324.5
2010,11,29,6,30,0,0.074,1.2000000000000002,93.04,1,1030,0,0,95.69,0.733,324.5
2010,11,29,7,0,0,0.074,1.2000000000000002,93.76,1,1030,0,0,90.58,0.732,347.6
2010,11,29,7,30,0,0.074,1.1,87.25,2,1030,49,0,85.71000000000001,0.729,347.6
2010,11,29,8,0,0,0.074,1.1,85.21000000000001,3,1030,122,0,81.11,0.727,15.700000000000001
2010,11,29,8,30,0,0.074,1.1,79.37,4,1030,198,0,76.86,0.726,15.700000000000001
2010,11,29,9,0,0,0.074,1.1,73.47,5,1030,271,0,73,0.726,41.400000000000006
2010,11,29,9,30,0,0.074,0.9,68.52,6,1030,335,0,69.63,0.728,41.400000000000006
2010,11,29,10,0,0,0.074,0.8,62.72,7,1030,390,0,66.8,0.731,60.1
2010,11,29,10,30,0,0.074,0.6000000000000001,62.71,7,1030,432,0,64.6,0.732,60.1
2010,11,29,11,0,0,0.074,0.5,58.97,7,1030,459,0,63.1,0.734,104.4
2010,11,29,11,30,0,0.074,0.6000000000000001,58.94,7,1030,474,0,62.35,0.734,104.4
2010,11,29,12,0,0,0.074,0.7000000000000001,56.21,8,1030,473,0,62.370000000000005,0.734,152
2010,11,29,12,30,0,0.074,0.9,56.2,8,1030,458,0,63.17,0.734,152
2010,11,29,13,0,0,0.074,1.1,57.71,8,1030,424,0,64.71000000000001,0.734,167.5
2010,11,29,13,30,0,0.074,1.3,57.69,8,1030,381,0,66.94,0.731,167.5
2010,11,29,14,0,0,0.074,1.5,59.58,8,1030,326,0,69.8,0.728,172.8
2010,11,29,14,30,0,0.074,1.5,63.78,7,1030,230,8,73.21000000000001,0.719,172.8
2010,11,29,15,0,2,0.074,1.6,70.89,7,1030,189,1,77.09,0.711,173.3
2010,11,29,15,30,2,0.074,1.7000000000000002,81.37,5,1030,114,7,81.36,0.7000000000000001,173.3
2010,11,29,16,0,1,0.074,1.8,81.95,4,1030,45,7,85.97,0.6890000000000001,170
2010,11,29,16,30,1,0.074,2,87.93,3,1030,0,1,90.86,0.684,170
2010,11,29,17,0,0,0.074,2.2,86.04,3,1030,0,1,95.98,0.68,164.4
2010,11,29,17,30,0,0.074,2.3000000000000003,86.05,3,1030,0,0,101.28,0.685,164.4
2010,11,29,18,0,1,0.074,2.5,88.01,3,1030,0,0,106.73,0.6900000000000001,160.4
2010,11,29,18,30,1,0.074,2.6,88.01,3,1030,0,1,112.29,0.7020000000000001,160.4
2010,11,29,19,0,1,0.074,2.8000000000000003,89.76,3,1030,0,1,117.92,0.714,158.20000000000002
2010,11,29,19,30,1,0.074,3,96.35000000000001,3,1030,0,8,123.59,0.728,158.20000000000002
2010,11,29,20,0,1,0.074,3.2,98.06,3,1030,0,4,129.27,0.743,155.70000000000002
2010,11,29,20,30,1,0.074,3.4000000000000004,98.04,3,1030,0,7,134.91,0.761,155.70000000000002
2010,11,29,21,0,2,0.074,3.6,100,3,1030,0,0,140.45000000000002,0.78,152.8
2010,11,29,21,30,1,0.074,3.8000000000000003,99.99000000000001,2,1020,0,4,145.79,0.804,152.8
2010,11,29,22,0,2,0.074,4,100,2,1020,0,4,150.79,0.8280000000000001,148.4
2010,11,29,22,30,2,0.074,4.1000000000000005,100,2,1020,0,1,155.22,0.864,148.4
2010,11,29,23,0,2,0.074,4.3,100,3,1020,0,1,158.69,0.9,148.5
2010,11,29,23,30,2,0.074,4,100,3,1020,0,1,160.64000000000001,0.967,148.5
2010,11,30,0,0,2,0.074,3.8000000000000003,100,3,1020,0,1,160.61,1.035,161.9
2010,11,30,0,30,2,0.074,3.7,100,3,1020,0,0,158.6,1.099,161.9
2010,11,30,1,0,2,0.074,3.6,100,4,1020,0,3,155.1,1.163,155
2010,11,30,1,30,2,0.074,3.6,100,4,1020,0,1,150.64000000000001,1.222,155
2010,11,30,2,0,4,0.074,3.6,100,5,1020,0,1,145.63,1.281,151.4
2010,11,30,2,30,4,0.074,3.6,100,5,1020,0,4,140.28,1.319,151.4
2010,11,30,3,0,4,0.074,3.6,100,6,1020,0,4,134.74,1.358,150.4
2010,11,30,3,30,4,0.074,3.6,100,6,1020,0,4,129.1,1.379,150.4
2010,11,30,4,0,5,0.074,3.7,99.72,7,1020,0,4,123.43,1.401,146
2010,11,30,4,30,5,0.074,4,99.69,7,1020,0,7,117.76,1.419,146
2010,11,30,5,0,6,0.074,4.3,100,7,1020,0,7,112.13,1.437,134.4
2010,11,30,5,30,6,0.074,4.6000000000000005,100,7,1020,0,7,106.59,1.471,134.4
2010,11,30,6,0,6,0.074,4.9,99.71000000000001,7,1020,0,7,101.15,1.506,130
2010,11,30,6,30,6,0.074,5.1000000000000005,99.7,7,1020,0,7,95.86,1.572,130
2010,11,30,7,0,7,0.074,5.4,100,8,1020,0,7,90.76,1.639,130.4
2010,11,30,7,30,7,0.074,5.6000000000000005,96.14,8,1020,16,7,85.89,1.718,130.4
2010,11,30,8,0,8,0.074,5.800000000000001,93.8,9,1020,39,7,81.29,1.798,129.3
2010,11,30,8,30,8,0.074,6,93.8,9,1020,44,7,77.04,1.8960000000000001,129.3
2010,11,30,9,0,8,0.074,6.300000000000001,91.88,10,1020,68,6,73.19,1.995,131.6
2010,11,30,9,30,8,0.074,6.5,91.88,10,1020,62,6,69.81,2.1470000000000002,131.6
2010,11,30,10,0,9,0.074,6.7,88.38,11,1020,80,6,66.98,2.299,131.6
2010,11,30,10,30,9,0.074,6.7,88.34,11,1020,99,6,64.78,2.452,131.6
2010,11,30,11,0,9,0.074,6.7,89.02,11,1020,142,7,63.28,2.606,131.9
2010,11,30,11,30,9,0.074,6.5,88.99,11,1020,146,6,62.52,2.6790000000000003,131.9
2010,11,30,12,0,9,0.074,6.300000000000001,90.14,11,1020,128,6,62.53,2.753,131
2010,11,30,12,30,9,0.074,6.1000000000000005,90.10000000000001,11,1020,80,7,63.31,2.762,131
2010,11,30,13,0,9,0.074,6.1000000000000005,91.54,11,1020,82,7,64.84,2.771,128.9
2010,11,30,13,30,9,0.074,6,91.51,11,1020,62,6,67.06,2.803,128.9
2010,11,30,14,0,9,0.074,6,93.02,11,1020,55,6,69.91,2.836,127.2
2010,11,30,14,30,9,0.074,6,92.99,11,1020,73,6,73.3,2.896,127.2
2010,11,30,15,0,10,0.074,6.1000000000000005,94.04,11,1020,76,7,77.17,2.957,127.60000000000001
2010,11,30,15,30,9,0.074,6.2,100,11,1020,45,6,81.43,3.008,127.60000000000001
2010,11,30,16,0,9,0.074,6.4,100,11,1020,16,6,86.04,3.059,134.4
2010,11,30,16,30,9,0.074,6.6000000000000005,100,11,1020,0,6,90.91,3.064,134.4
2010,11,30,17,0,9,0.074,6.800000000000001,100,11,1020,0,7,96.03,3.0700000000000003,136.20000000000002
2010,11,30,17,30,9,0.074,6.800000000000001,100,11,1020,0,7,101.32000000000001,3.04,136.20000000000002
2010,11,30,18,0,9,0.074,6.800000000000001,100,11,1020,0,7,106.76,3.011,135
2010,11,30,18,30,9,0.074,6.7,100,11,1020,0,7,112.32000000000001,3.0100000000000002,135
2010,11,30,19,0,9,0.074,6.6000000000000005,100,11,1020,0,7,117.94,3.009,136.1
2010,11,30,19,30,9,0.074,6.7,100,11,1020,0,7,123.62,3.043,136.1
2010,11,30,20,0,10,0.074,6.800000000000001,98.11,11,1020,0,7,129.3,3.078,142.3
2010,11,30,20,30,10,0.074,6.5,98.06,11,1020,0,7,134.94,3.105,142.3
2010,11,30,21,0,10,0.074,6.300000000000001,99.59,11,1020,0,6,140.48,3.132,145.3
2010,11,30,21,30,10,0.074,6.1000000000000005,99.54,11,1010,0,6,145.83,3.1470000000000002,145.3
2010,11,30,22,0,11,0.074,5.9,100,11,1010,0,6,150.85,3.1630000000000003,143.20000000000002
2010,11,30,22,30,11,0.074,6,100,11,1010,0,6,155.31,3.1710000000000003,143.20000000000002
2010,11,30,23,0,11,0.074,6.2,100,11,1010,0,6,158.8,3.1790000000000003,143.70000000000002
2010,11,30,23,30,11,0.074,6.2,100,11,1010,0,6,160.78,3.189,143.70000000000002
2010,12,1,0,0,11,0.074,6.2,100,12,1010,0,6,160.78,3.2,146
2010,12,1,0,30,11,0.074,6.2,100,12,1010,0,6,158.78,3.206,146
2010,12,1,1,0,11,0.074,6.300000000000001,99.2,12,1010,0,6,155.28,3.212,145.9
2010,12,1,1,30,11,0.074,6.6000000000000005,99.16,12,1010,0,6,150.82,3.196,145.9
2010,12,1,2,0,11,0.074,7,100,12,1010,0,6,145.8,3.181,148.4
2010,12,1,2,30,11,0.074,7.300000000000001,100,12,1010,0,7,140.44,3.181,148.4
2010,12,1,3,0,11,0.074,7.7,100,12,1010,0,6,134.9,3.182,149.5
2010,12,1,3,30,11,0.074,7.9,100,12,1010,0,6,129.27,3.21,149.5
2010,12,1,4,0,11,0.074,8.200000000000001,100,13,1010,0,6,123.59,3.239,146.9
