Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2017,12,23,3,30,-17,0.162,1.1,24.3,3,950,11.100000000000001,0.915,129.18,0,8
2017,12,23,4,0,-17,0.162,1.2000000000000002,24.27,3,950,359.70000000000005,0.902,123.15,0,8
2017,12,23,4,30,-17,0.162,1.1,24.27,3,950,359.70000000000005,0.888,117.16,0,8
2017,12,23,5,0,-17,0.162,1,24.09,3,950,350.1,0.875,111.25,0,8
2017,12,23,5,30,-17,0.162,1,24.09,3,950,350.1,0.864,105.43,0,8
2017,12,23,6,0,-17,0.162,1,23.82,3,950,337,0.854,99.75,0,8
2017,12,23,6,30,-17,0.162,0.9,23.82,3,950,337,0.846,94.22,0,8
2017,12,23,7,0,-17,0.162,0.9,21.96,4,950,329.20000000000005,0.838,88.88,10,8
2017,12,23,7,30,-17,0.162,1.1,20.45,5,950,329.20000000000005,0.835,83.8,59,8
2017,12,23,8,0,-17,0.162,1.3,19.09,6,950,331.1,0.833,79,120,8
2017,12,23,8,30,-17,0.162,1.1,17.81,7,950,331.1,0.835,74.55,181,8
2017,12,23,9,0,-17,0.162,1,16.41,9,950,354.8,0.838,70.53,238,8
2017,12,23,9,30,-17,0.162,0.6000000000000001,15.32,10,950,354.8,0.844,67.01,335,8
2017,12,23,10,0,-18,0.162,0.30000000000000004,12.97,11,950,53.1,0.85,64.08,340,4
2017,12,23,10,30,-18,0.162,0.4,12.96,12,950,53.1,0.853,61.83,383,4
2017,12,23,11,0,-18,0.162,0.6000000000000001,11.78,13,950,138,0.856,60.32,441,8
2017,12,23,11,30,-18,0.162,0.7000000000000001,11.01,13,950,138,0.861,59.63,537,1
2017,12,23,12,0,-18,0.162,0.8,10.16,14,950,143.70000000000002,0.867,59.77,418,8
2017,12,23,12,30,-18,0.162,0.8,10.16,14,950,143.70000000000002,0.872,60.75,401,8
2017,12,23,13,0,-18,0.162,0.9,10.02,14,950,141,0.877,62.51,347,4
2017,12,23,13,30,-18,0.162,1,10.02,14,950,141,0.877,65.01,335,8
2017,12,23,14,0,-18,0.162,1.2000000000000002,9.81,14,940,152,0.877,68.15,264,8
2017,12,23,14,30,-18,0.162,1,10.48,13,940,152,0.871,71.84,213,4
2017,12,23,15,0,-18,0.162,0.8,11.19,13,940,147.9,0.866,76.02,157,8
2017,12,23,15,30,-18,0.162,0.8,12.790000000000001,11,940,147.9,0.863,80.59,97,8
2017,12,23,16,0,-18,0.162,0.8,13.77,10,950,111.80000000000001,0.861,85.49,39,8
2017,12,23,16,30,-18,0.162,0.7000000000000001,14.74,9,950,111.80000000000001,0.86,90.66,0,8
2017,12,23,17,0,-18,0.162,0.7000000000000001,14.74,9,950,77.2,0.86,96.07000000000001,0,8
2017,12,23,17,30,-18,0.162,0.7000000000000001,15.8,8,950,77.2,0.862,101.66,0,8
2017,12,23,18,0,-18,0.162,0.8,17.04,8,950,39,0.864,107.39,0,8
2017,12,23,18,30,-18,0.162,0.8,17.05,7,950,39,0.879,113.24000000000001,0,8
2017,12,23,19,0,-18,0.162,0.8,16.94,7,950,20.3,0.895,119.19,0,8
2017,12,23,19,30,-18,0.162,0.8,16.94,7,950,20.3,0.904,125.19,0,8
2017,12,23,20,0,-18,0.162,0.8,16.85,7,950,17.1,0.913,131.24,0,8
2017,12,23,20,30,-18,0.162,0.8,18.080000000000002,6,950,17.1,0.914,137.28,0,8
2017,12,23,21,0,-18,0.162,0.9,17.84,6,950,12.3,0.916,143.3,0,8
2017,12,23,21,30,-18,0.162,0.9,17.84,6,950,12.3,0.922,149.21,0,8
2017,12,23,22,0,-18,0.162,1,17.66,6,950,17.6,0.928,154.92000000000002,0,8
2017,12,23,22,30,-18,0.162,1,18.95,5,950,17.6,0.9460000000000001,160.20000000000002,0,8
2017,12,23,23,0,-18,0.162,1.1,18.81,5,950,18,0.965,164.57,0,8
2017,12,23,23,30,-18,0.162,1.1,18.8,5,950,18,0.976,167.05,0,8
2017,12,24,0,0,-18,0.162,1.1,18.72,5,950,22,0.988,166.53,0,8
2017,12,24,0,30,-18,0.162,1.1,18.72,5,950,22,0.994,163.3,0,8
2017,12,24,1,0,-18,0.162,1.2000000000000002,18.55,5,950,12.9,1,158.56,0,8
2017,12,24,1,30,-18,0.162,1.2000000000000002,19.91,4,950,12.9,1.01,153.1,0,8
2017,12,24,2,0,-18,0.162,1.4000000000000001,19.66,4,950,4.2,1.02,147.31,0,8
2017,12,24,2,30,-18,0.162,1.4000000000000001,19.66,4,950,4.2,1.037,141.36,0,8
2017,12,24,3,0,-19,0.162,1.5,19.26,4,950,0.5,1.054,135.33,0,8
2017,12,24,3,30,-19,0.162,1.5,19.26,4,950,0.5,1.065,129.28,0,8
2017,12,24,4,0,-19,0.162,1.5,18.88,4,950,1.1,1.077,123.24000000000001,0,8
2017,12,24,4,30,-19,0.162,1.5,18.89,4,950,1.1,1.075,117.25,0,8
2017,12,24,5,0,-19,0.162,1.5,19.02,4,950,1.6,1.073,111.34,0,8
2017,12,24,5,30,-19,0.162,1.5,19.02,4,950,1.6,1.056,105.52,0,8
2017,12,24,6,0,-18,0.162,1.5,20.22,4,950,0.2,1.039,99.83,0,8
2017,12,24,6,30,-18,0.162,1.4000000000000001,20.22,4,950,0.2,1.034,94.3,0,8
2017,12,24,7,0,-17,0.162,1.4000000000000001,21.09,5,950,354.90000000000003,1.03,88.96000000000001,13,8
2017,12,24,7,30,-17,0.162,2,18.330000000000002,7,950,354.90000000000003,1.036,83.86,81,8
2017,12,24,8,0,-15,0.162,2.7,18.69,9,950,354.1,1.042,79.06,164,4
2017,12,24,8,30,-15,0.162,2.8000000000000003,17.46,10,950,354.1,1.045,74.61,248,1
2017,12,24,9,0,-13,0.162,3,18.59,11,950,6.6000000000000005,1.048,70.58,278,8
2017,12,24,9,30,-13,0.162,2.9000000000000004,17.38,12,950,6.6000000000000005,1.046,67.05,240,4
2017,12,24,10,0,-13,0.162,2.8000000000000003,16.8,13,950,14.100000000000001,1.045,64.11,329,8
2017,12,24,10,30,-13,0.162,2.6,15.72,14,950,14.100000000000001,1.045,61.84,257,8
2017,12,24,11,0,-13,0.162,2.5,14.67,15,950,11.5,1.046,60.32,276,8
2017,12,24,11,30,-13,0.162,2.3000000000000003,13.74,16,950,11.5,1.062,59.61,303,8
2017,12,24,12,0,-13,0.162,2.2,12.86,17,950,2,1.078,59.74,415,8
2017,12,24,12,30,-13,0.162,2,12.86,17,950,2,1.083,60.7,378,3
2017,12,24,13,0,-13,0.162,1.8,12.88,17,940,6.300000000000001,1.089,62.46,477,1
2017,12,24,13,30,-13,0.162,1.5,12.870000000000001,17,940,6.300000000000001,1.062,64.94,251,8
2017,12,24,14,0,-13,0.162,1.2000000000000002,13.01,17,940,30.3,1.036,68.07000000000001,216,8
2017,12,24,14,30,-13,0.162,0.8,13.88,16,940,30.3,1.002,71.76,175,8
2017,12,24,15,0,-12,0.162,0.5,15.700000000000001,15,940,93.4,0.97,75.93,128,8
2017,12,24,15,30,-12,0.162,0.6000000000000001,16.76,14,940,93.4,0.979,80.49,79,8
2017,12,24,16,0,-13,0.162,0.8,17.2,13,940,153.8,0.988,85.39,32,8
2017,12,24,16,30,-13,0.162,0.8,18.38,12,940,153.8,1.018,90.56,0,8
2017,12,24,17,0,-13,0.162,0.8,18.26,12,940,190.4,1.051,95.97,0,8
2017,12,24,17,30,-13,0.162,0.8,19.53,11,940,190.4,1.073,101.55,0,8
2017,12,24,18,0,-13,0.162,0.8,19.46,11,940,215.5,1.096,107.28,0,6
2017,12,24,18,30,-13,0.162,0.7000000000000001,20.82,11,940,215.5,1.092,113.13,0,6
2017,12,24,19,0,-13,0.162,0.7000000000000001,20.580000000000002,11,940,233.70000000000002,1.088,119.08,0,6
2017,12,24,19,30,-13,0.162,0.6000000000000001,20.580000000000002,10,940,233.70000000000002,1.105,125.08,0,6
2017,12,24,20,0,-13,0.162,0.5,20.400000000000002,10,940,247.70000000000002,1.122,131.12,0,6
2017,12,24,20,30,-13,0.162,0.5,20.400000000000002,10,940,247.70000000000002,1.156,137.17000000000002,0,6
2017,12,24,21,0,-13,0.162,0.5,20.27,10,940,266.7,1.19,143.19,0,8
2017,12,24,21,30,-13,0.162,0.5,21.7,9,940,266.7,1.191,149.1,0,8
2017,12,24,22,0,-13,0.162,0.6000000000000001,21.53,9,940,275.1,1.193,154.81,0,8
2017,12,24,22,30,-13,0.162,0.7000000000000001,23.06,9,940,275.1,1.166,160.1,0,8
2017,12,24,23,0,-13,0.162,0.9,22.79,9,940,286.7,1.139,164.49,0,8
2017,12,24,23,30,-13,0.162,0.9,22.79,8,940,286.7,1.127,167.01,0,8
2017,12,25,0,0,-13,0.162,0.9,22.67,8,940,303.2,1.115,166.54,0,8
2017,12,25,0,30,-13,0.162,0.9,22.67,8,940,303.2,1.108,163.35,0,8
2017,12,25,1,0,-13,0.162,0.9,22.6,8,940,307.40000000000003,1.102,158.63,0,8
2017,12,25,1,30,-13,0.162,0.9,24.22,7,940,307.40000000000003,1.129,153.18,0,8
2017,12,25,2,0,-13,0.162,1,23.990000000000002,7,940,318.20000000000005,1.156,147.4,0,8
2017,12,25,2,30,-13,0.162,1,23.990000000000002,7,940,318.20000000000005,1.229,141.44,0,8
2017,12,25,3,0,-14,0.162,1,23.6,7,940,327.1,1.303,135.41,0,4
2017,12,25,3,30,-14,0.162,1,23.6,7,940,327.1,1.3900000000000001,129.36,0,8
2017,12,25,4,0,-14,0.162,1.1,23.23,7,940,339.70000000000005,1.478,123.33,0,8
2017,12,25,4,30,-14,0.162,1.1,23.23,7,940,339.70000000000005,1.557,117.34,0,8
2017,12,25,5,0,-14,0.162,1.2000000000000002,23.21,7,940,0.5,1.637,111.42,0,8
2017,12,25,5,30,-14,0.162,1.2000000000000002,23.22,7,940,0.5,1.669,105.60000000000001,0,8
2017,12,25,6,0,-14,0.162,1.2000000000000002,23.69,7,940,16.8,1.702,99.9,0,4
2017,12,25,6,30,-14,0.162,1.1,23.7,7,940,16.8,1.682,94.37,0,8
2017,12,25,7,0,-13,0.162,1,24.57,7,940,7,1.6620000000000001,89.03,0,8
2017,12,25,7,30,-13,0.162,1.3,22.93,8,940,7,1.625,83.93,51,4
2017,12,25,8,0,-13,0.162,1.6,20.96,10,940,355.3,1.589,79.12,105,8
2017,12,25,8,30,-13,0.162,1.6,19.59,11,940,355.3,1.561,74.66,160,8
2017,12,25,9,0,-11,0.162,1.6,18.740000000000002,13,940,11,1.534,70.62,211,8
2017,12,25,9,30,-11,0.162,1.6,17.54,14,940,11,1.528,67.08,256,8
2017,12,25,10,0,-9,0.162,1.6,20.68,16,940,19,1.5230000000000001,64.13,293,8
2017,12,25,10,30,-9,0.162,1.5,19.37,16,940,19,1.547,61.85,379,8
2017,12,25,11,0,-7,0.162,1.5,20.81,17,940,12.700000000000001,1.572,60.31,339,4
2017,12,25,11,30,-7,0.162,1.4000000000000001,20.8,17,940,12.700000000000001,1.615,59.59,525,1
2017,12,25,12,0,-5,0.162,1.4000000000000001,21.81,18,940,12,1.6580000000000001,59.7,522,1
2017,12,25,12,30,-5,0.162,1.2000000000000002,21.8,18,940,12,1.694,60.65,504,2
2017,12,25,13,0,-4,0.162,1.1,21.85,19,940,25.6,1.73,62.4,472,2
2017,12,25,13,30,-4,0.162,0.9,21.85,19,940,25.6,1.75,64.87,341,7
2017,12,25,14,0,-4,0.162,0.8,22.28,19,940,65.10000000000001,1.77,67.99,294,7
2017,12,25,14,30,-4,0.162,0.8,23.740000000000002,18,940,65.10000000000001,1.7630000000000001,71.67,238,7
2017,12,25,15,0,-4,0.162,0.8,25.07,17,940,117.2,1.756,75.83,175,8
2017,12,25,15,30,-4,0.162,0.9,28.53,15,940,117.2,1.725,80.39,109,8
2017,12,25,16,0,-5,0.162,1.1,29.16,14,940,139.3,1.695,85.29,46,8
2017,12,25,16,30,-5,0.162,1,31.150000000000002,13,940,139.3,1.67,90.46000000000001,0,8
2017,12,25,17,0,-5,0.162,1,30.2,13,940,168.5,1.645,95.86,0,8
2017,12,25,17,30,-5,0.162,0.9,32.28,12,940,168.5,1.651,101.44,0,8
2017,12,25,18,0,-5,0.162,0.9,32.3,12,940,208.10000000000002,1.657,107.17,0,8
2017,12,25,18,30,-5,0.162,0.8,32.3,12,940,208.10000000000002,1.666,113.02,0,8
2017,12,25,19,0,-5,0.162,0.7000000000000001,32.76,12,940,226.70000000000002,1.676,118.96000000000001,0,8
2017,12,25,19,30,-5,0.162,0.5,32.76,12,940,226.70000000000002,1.671,124.97,0,8
2017,12,25,20,0,-5,0.162,0.30000000000000004,33.04,12,940,269.90000000000003,1.667,131.01,0,8
2017,12,25,20,30,-5,0.162,0.4,35.33,11,940,269.90000000000003,1.6520000000000001,137.06,0,8
2017,12,25,21,0,-5,0.162,0.5,35.37,11,940,5.2,1.6380000000000001,143.07,0,8
2017,12,25,21,30,-5,0.162,0.7000000000000001,37.85,10,940,5.2,1.6280000000000001,148.99,0,8
2017,12,25,22,0,-5,0.162,0.9,37.92,10,940,12.4,1.618,154.70000000000002,0,8
2017,12,25,22,30,-5,0.162,1,40.59,9,940,12.4,1.614,160,0,8
2017,12,25,23,0,-5,0.162,1.1,40.9,9,940,13.5,1.61,164.4,0,8
2017,12,25,23,30,-5,0.162,1.1,40.9,9,940,13.5,1.604,166.95000000000002,0,8
2017,12,26,0,0,-5,0.162,1.2000000000000002,41.4,9,940,14.5,1.598,166.55,0,8
2017,12,26,0,30,-5,0.162,1.1,44.34,9,940,14.5,1.576,163.39000000000001,0,8
2017,12,26,1,0,-5,0.162,1.1,44.910000000000004,9,940,13.200000000000001,1.554,158.69,0,8
2017,12,26,1,30,-5,0.162,1,44.910000000000004,9,940,13.200000000000001,1.5210000000000001,153.26,0,8
2017,12,26,2,0,-4,0.162,1,45.57,9,940,5,1.489,147.48,0,8
2017,12,26,2,30,-4,0.162,1,45.57,9,940,5,1.459,141.53,0,8
2017,12,26,3,0,-4,0.162,1,46.65,9,940,352.6,1.429,135.5,0,8
2017,12,26,3,30,-4,0.162,1,46.65,8,940,352.6,1.405,129.45,0,8
2017,12,26,4,0,-4,0.162,1.1,48.1,8,940,345.3,1.381,123.41,0,8
2017,12,26,4,30,-4,0.162,1.1,48.11,8,940,345.3,1.359,117.42,0,8
2017,12,26,5,0,-3,0.162,1.1,49.67,8,940,342.1,1.337,111.5,0,8
2017,12,26,5,30,-3,0.162,1.1,49.68,8,940,342.1,1.311,105.67,0,4
2017,12,26,6,0,-3,0.162,1.2000000000000002,51.27,8,940,342.1,1.287,99.98,0,4
2017,12,26,6,30,-3,0.162,1.1,51.28,8,940,342.1,1.2770000000000001,94.44,0,8
2017,12,26,7,0,-2,0.162,1.1,52.77,8,940,346.20000000000005,1.2670000000000001,89.09,0,4
2017,12,26,7,30,-2,0.162,1,49.28,9,940,346.20000000000005,1.2630000000000001,83.98,30,4
2017,12,26,8,0,-2,0.162,0.9,46.88,10,940,353.40000000000003,1.26,79.17,62,8
2017,12,26,8,30,-2,0.162,1.2000000000000002,43.83,11,950,353.40000000000003,1.25,74.7,95,8
2017,12,26,9,0,-2,0.162,1.6,41.26,12,950,1.1,1.24,70.65,126,8
2017,12,26,9,30,-2,0.162,1.5,41.26,12,950,1.1,1.218,67.1,153,8
2017,12,26,10,0,-2,0.162,1.5,37.93,13,950,13.600000000000001,1.197,64.14,211,8
2017,12,26,10,30,-2,0.162,1.5,35.5,14,950,13.600000000000001,1.1500000000000001,61.84,246,8
2017,12,26,11,0,-3,0.162,1.5,31.57,15,950,12,1.104,60.300000000000004,210,8
2017,12,26,11,30,-3,0.162,1.4000000000000001,29.580000000000002,16,940,12,1.026,59.56,216,8
2017,12,26,12,0,-4,0.162,1.4000000000000001,25.86,17,940,18.400000000000002,0.9490000000000001,59.660000000000004,422,8
2017,12,26,12,30,-4,0.162,1.3,24.25,18,940,18.400000000000002,0.865,60.59,410,8
2017,12,26,13,0,-5,0.162,1.3,21.07,19,940,45.400000000000006,0.782,62.33,385,8
2017,12,26,13,30,-5,0.162,1.3,21.07,19,940,45.400000000000006,0.724,64.79,445,1
2017,12,26,14,0,-6,0.162,1.3,20.080000000000002,19,940,72.2,0.666,67.9,386,0
2017,12,26,14,30,-6,0.162,1,21.39,18,940,72.2,0.635,71.58,314,0
2017,12,26,15,0,-6,0.162,0.8,22.79,17,940,104.10000000000001,0.604,75.73,233,1
2017,12,26,15,30,-6,0.162,0.9,25.94,15,940,104.10000000000001,0.586,80.29,147,1
2017,12,26,16,0,-5,0.161,1.1,29.900000000000002,14,940,131.9,0.5690000000000001,85.18,63,1
2017,12,26,16,30,-5,0.161,1,31.96,13,940,131.9,0.554,90.35000000000001,0,3
2017,12,26,17,0,-5,0.161,0.9,32.44,13,940,159.8,0.541,95.75,0,1
2017,12,26,17,30,-5,0.161,0.8,32.45,12,950,159.8,0.532,101.33,0,3
2017,12,26,18,0,-5,0.161,0.7000000000000001,32.49,12,950,218.20000000000002,0.523,107.06,0,1
2017,12,26,18,30,-5,0.161,0.8,34.76,11,950,218.20000000000002,0.523,112.9,0,0
2017,12,26,19,0,-6,0.161,0.9,34.03,11,950,280.3,0.523,118.84,0,0
2017,12,26,19,30,-6,0.161,0.9,36.42,11,950,280.3,0.523,124.85000000000001,0,0
2017,12,26,20,0,-6,0.161,1,35.08,11,950,317.8,0.524,130.89000000000001,0,0
2017,12,26,20,30,-6,0.161,0.9,35.09,11,950,317.8,0.522,136.94,0,0
2017,12,26,21,0,-6,0.161,0.9,33.83,11,950,347.5,0.521,142.96,0,0
2017,12,26,21,30,-6,0.161,0.8,33.83,10,950,347.5,0.521,148.87,0,0
2017,12,26,22,0,-7,0.161,0.8,33.09,10,950,20.400000000000002,0.521,154.59,0,0
2017,12,26,22,30,-7,0.161,0.9,35.42,9,950,20.400000000000002,0.524,159.89000000000001,0,0
2017,12,26,23,0,-7,0.161,1,34.88,9,950,22.200000000000003,0.527,164.31,0,0
2017,12,26,23,30,-7,0.161,1.1,37.36,8,950,22.200000000000003,0.525,166.89000000000001,0,0
2017,12,27,0,0,-7,0.161,1.2000000000000002,36.65,8,950,8,0.523,166.54,0,0
2017,12,27,0,30,-7,0.161,1.2000000000000002,39.28,7,950,8,0.516,163.43,0,0
2017,12,27,1,0,-8,0.161,1.4000000000000001,38.43,7,950,357.6,0.509,158.75,0,0
2017,12,27,1,30,-8,0.161,1.4000000000000001,41.21,6,950,357.6,0.502,153.33,0,0
2017,12,27,2,0,-8,0.161,1.5,40.31,6,950,350.6,0.496,147.55,0,0
2017,12,27,2,30,-8,0.161,1.5,40.31,6,950,350.6,0.489,141.6,0,0
2017,12,27,3,0,-8,0.161,1.5,39.480000000000004,6,950,346.3,0.482,135.58,0,0
2017,12,27,3,30,-8,0.161,1.5,39.47,6,950,346.3,0.47600000000000003,129.53,0,0
2017,12,27,4,0,-8,0.161,1.5,38.47,6,950,344.90000000000003,0.47000000000000003,123.49000000000001,0,0
2017,12,27,4,30,-8,0.161,1.5,38.47,6,950,344.90000000000003,0.465,117.5,0,0
2017,12,27,5,0,-9,0.161,1.6,37.1,6,950,346.8,0.461,111.57000000000001,0,0
2017,12,27,5,30,-9,0.161,1.5,37.11,6,950,346.8,0.456,105.75,0,1
2017,12,27,6,0,-9,0.161,1.5,35.51,6,950,347.20000000000005,0.451,100.04,0,1
2017,12,27,6,30,-9,0.161,1.4000000000000001,35.51,6,950,347.20000000000005,0.445,94.5,0,1
2017,12,27,7,0,-10,0.161,1.3,31.990000000000002,7,950,349.1,0.44,89.15,0,1
2017,12,27,7,30,-10,0.161,1.5,29.86,9,950,349.1,0.435,84.04,83,1
2017,12,27,8,0,-10,0.161,1.7000000000000002,25.69,11,950,355.8,0.43,79.21000000000001,170,1
2017,12,27,8,30,-10,0.161,1.9000000000000001,24.02,12,950,355.8,0.428,74.74,257,1
2017,12,27,9,0,-10,0.161,2.1,21.5,13,950,9.9,0.426,70.68,338,0
2017,12,27,9,30,-10,0.161,2.1,20.13,14,950,9.9,0.425,67.12,409,0
2017,12,27,10,0,-9,0.161,2.2,19.36,16,950,23.400000000000002,0.425,64.14,468,0
2017,12,27,10,30,-9,0.161,2.2,18.14,16,950,23.400000000000002,0.426,61.83,513,0
2017,12,27,11,0,-10,0.161,2.3000000000000003,16.71,17,950,26.700000000000003,0.427,60.27,543,0
2017,12,27,11,30,-10,0.161,2,16.7,18,950,26.700000000000003,0.43,59.52,557,0
2017,12,27,12,0,-10,0.161,1.9000000000000001,15.09,19,950,24.8,0.434,59.61,555,0
2017,12,27,12,30,-10,0.161,1.5,15.08,19,950,24.8,0.438,60.53,538,0
2017,12,27,13,0,-11,0.161,1.2000000000000002,13.33,20,950,35.9,0.443,62.25,501,0
2017,12,27,13,30,-11,0.161,1,13.32,20,950,35.9,0.446,64.7,454,0
2017,12,27,14,0,-11,0.161,0.9,12.02,20,950,71.9,0.45,67.81,392,0
2017,12,27,14,30,-11,0.161,0.8,13.64,18,950,71.9,0.451,71.48,319,0
2017,12,27,15,0,-11,0.161,0.8,15.530000000000001,17,950,103.9,0.452,75.63,237,1
2017,12,27,15,30,-11,0.161,1,17.68,15,950,103.9,0.455,80.18,149,1
2017,12,27,16,0,-10,0.161,1.2000000000000002,19.06,14,950,129.20000000000002,0.458,85.07000000000001,64,1
2017,12,27,16,30,-10,0.161,1.1,20.36,13,950,129.20000000000002,0.466,90.23,0,0
2017,12,27,17,0,-10,0.161,1,21.02,13,950,156,0.47600000000000003,95.63,0,8
2017,12,27,17,30,-10,0.161,0.9,22.47,12,950,156,0.488,101.21000000000001,0,8
2017,12,27,18,0,-10,0.161,0.8,22.76,12,950,198.4,0.501,106.94,0,1
2017,12,27,18,30,-10,0.161,0.7000000000000001,22.76,12,950,198.4,0.517,112.78,0,1
2017,12,27,19,0,-10,0.161,0.6000000000000001,22.63,12,950,244.8,0.534,118.72,0,8
2017,12,27,19,30,-10,0.161,0.6000000000000001,24.2,11,950,244.8,0.556,124.73,0,0
2017,12,27,20,0,-10,0.161,0.7000000000000001,23.82,11,950,307,0.579,130.77,0,0
2017,12,27,20,30,-10,0.161,0.9,25.5,10,950,307,0.603,136.82,0,1
2017,12,27,21,0,-10,0.161,1.1,24.93,10,950,341.3,0.627,142.83,0,1
2017,12,27,21,30,-10,0.161,1.2000000000000002,26.69,9,950,341.3,0.65,148.75,0,0
2017,12,27,22,0,-11,0.161,1.3,25.98,9,950,354,0.673,154.47,0,0
2017,12,27,22,30,-11,0.161,1.3,25.98,9,950,354,0.6920000000000001,159.77,0,0
2017,12,27,23,0,-11,0.161,1.4000000000000001,25.400000000000002,9,950,358.8,0.712,164.20000000000002,0,0
2017,12,27,23,30,-11,0.161,1.4000000000000001,27.2,8,950,358.8,0.721,166.83,0,0
2017,12,28,0,0,-11,0.161,1.5,26.85,8,950,356.8,0.73,166.52,0,0
2017,12,28,0,30,-11,0.161,1.5,28.77,7,950,356.8,0.725,163.45000000000002,0,0
2017,12,28,1,0,-11,0.161,1.6,28.68,7,950,352.70000000000005,0.72,158.8,0,0
2017,12,28,1,30,-11,0.161,1.6,28.68,7,950,352.70000000000005,0.71,153.39000000000001,0,0
2017,12,28,2,0,-11,0.161,1.6,28.990000000000002,7,950,348.6,0.7000000000000001,147.62,0,0
2017,12,28,2,30,-11,0.161,1.6,31.080000000000002,7,950,348.6,0.6890000000000001,141.68,0,1
2017,12,28,3,0,-11,0.161,1.6,31.59,7,950,344,0.678,135.65,0,0
2017,12,28,3,30,-11,0.161,1.6,31.580000000000002,6,950,344,0.667,129.6,0,8
2017,12,28,4,0,-11,0.161,1.6,32.15,6,950,341.6,0.656,123.56,0,1
2017,12,28,4,30,-11,0.161,1.6,34.5,6,950,341.6,0.649,117.57000000000001,0,1
2017,12,28,5,0,-11,0.161,1.7000000000000002,34.92,6,950,343.40000000000003,0.643,111.64,0,1
2017,12,28,5,30,-11,0.161,1.7000000000000002,34.92,5,950,343.40000000000003,0.639,105.81,0,1
2017,12,28,6,0,-11,0.161,1.7000000000000002,34.97,5,950,347.6,0.635,100.11,0,1
2017,12,28,6,30,-11,0.161,1.6,34.97,5,950,347.6,0.631,94.56,0,1
2017,12,28,7,0,-11,0.161,1.6,32.37,6,950,349.40000000000003,0.627,89.2,0,1
2017,12,28,7,30,-11,0.161,2.2,28.17,8,950,349.40000000000003,0.624,84.08,78,1
2017,12,28,8,0,-11,0.161,2.8000000000000003,22.69,11,950,348.8,0.622,79.25,163,1
2017,12,28,8,30,-11,0.161,2.8000000000000003,21.22,12,950,348.8,0.616,74.77,249,0
2017,12,28,9,0,-11,0.161,2.9000000000000004,18.29,14,950,357.40000000000003,0.611,70.7,329,0
2017,12,28,9,30,-11,0.161,2.7,17.13,15,950,357.40000000000003,0.606,67.13,399,0
2017,12,28,10,0,-11,0.161,2.5,14.74,17,950,13.200000000000001,0.601,64.14,459,0
2017,12,28,10,30,-11,0.161,2.3000000000000003,13.82,18,950,13.200000000000001,0.6,61.81,503,1
2017,12,28,11,0,-11,0.161,2.1,12.700000000000001,19,950,18.2,0.599,60.24,533,1
2017,12,28,11,30,-11,0.161,1.9000000000000001,12.700000000000001,19,950,18.2,0.604,59.47,548,1
2017,12,28,12,0,-12,0.161,1.7000000000000002,11.73,20,950,19.5,0.61,59.550000000000004,546,1
2017,12,28,12,30,-12,0.161,1.6,11.72,20,950,19.5,0.612,60.46,529,1
2017,12,28,13,0,-12,0.161,1.5,10.83,21,950,20.8,0.615,62.160000000000004,496,0
2017,12,28,13,30,-12,0.161,1.4000000000000001,10.83,21,950,20.8,0.609,64.61,449,0
2017,12,28,14,0,-12,0.161,1.3,10.75,21,950,30,0.603,67.7,389,0
2017,12,28,14,30,-12,0.161,1,11.44,20,950,30,0.593,71.37,317,0
2017,12,28,15,0,-11,0.161,0.8,13.09,19,950,74.8,0.583,75.51,236,0
2017,12,28,15,30,-11,0.161,0.8,14.86,17,950,74.8,0.5750000000000001,80.06,150,1
2017,12,28,16,0,-12,0.161,0.9,15.11,16,950,104.60000000000001,0.5670000000000001,84.95,65,1
2017,12,28,16,30,-12,0.161,0.7000000000000001,16.12,15,950,104.60000000000001,0.5630000000000001,90.11,0,0
2017,12,28,17,0,-12,0.161,0.5,15.950000000000001,15,950,136,0.559,95.51,0,0
2017,12,28,17,30,-12,0.161,0.4,17.03,14,950,136,0.559,101.08,0,0
2017,12,28,18,0,-12,0.161,0.4,17.04,14,950,237.60000000000002,0.559,106.81,0,0
2017,12,28,18,30,-12,0.161,0.5,18.21,13,950,237.60000000000002,0.5670000000000001,112.66,0,0
2017,12,28,19,0,-12,0.161,0.7000000000000001,18.330000000000002,13,950,268.8,0.5750000000000001,118.60000000000001,0,0
2017,12,28,19,30,-12,0.161,0.8,18.330000000000002,13,950,268.8,0.588,124.60000000000001,0,0
2017,12,28,20,0,-12,0.161,0.9,18.490000000000002,13,950,292.8,0.602,130.65,0,0
2017,12,28,20,30,-12,0.161,0.9,19.76,12,950,292.8,0.616,136.70000000000002,0,0
2017,12,28,21,0,-12,0.161,1,19.91,12,950,319.3,0.63,142.71,0,1
2017,12,28,21,30,-12,0.161,1.1,21.29,12,950,319.3,0.641,148.63,0,1
2017,12,28,22,0,-11,0.161,1.2000000000000002,21.43,12,950,336.40000000000003,0.652,154.35,0,1
2017,12,28,22,30,-11,0.161,1.2000000000000002,21.43,11,950,336.40000000000003,0.66,159.65,0,1
2017,12,28,23,0,-11,0.161,1.3,21.54,11,950,343.3,0.669,164.1,0,1
2017,12,28,23,30,-11,0.161,1.3,23.04,10,950,343.3,0.676,166.75,0,1
