Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2008,12,6,10,30,-2,0.866,8.5,85.01,0,980,19,66.58,7,0.661,288
2008,12,6,11,0,-3,0.866,8.9,77.68,0,980,21,65.2,7,0.623,297.90000000000003
2008,12,6,11,30,-3,0.866,9,77.71000000000001,0,980,22,64.54,7,0.589,297.90000000000003
2008,12,6,12,0,-4,0.866,9.1,73.79,0,980,22,64.62,7,0.555,302.2
2008,12,6,12,30,-4,0.866,9.200000000000001,73.82000000000001,0,980,21,65.44,7,0.524,302.2
2008,12,6,13,0,-4,0.866,9.3,70.73,0,980,19,66.97,7,0.494,306.8
2008,12,6,13,30,-4,0.866,9.4,70.78,0,980,17,69.17,7,0.468,306.8
2008,12,6,14,0,-5,0.866,9.5,72.85000000000001,-1,980,14,71.97,7,0.442,311
2008,12,6,14,30,-5,0.866,9.600000000000001,72.91,-1,980,11,75.29,7,0.424,311
2008,12,6,15,0,-5,0.866,9.700000000000001,70.7,-1,980,8,79.08,7,0.406,313.40000000000003
2008,12,6,15,30,-5,0.866,9.700000000000001,70.76,-1,990,4,83.26,7,0.394,313.40000000000003
2008,12,6,16,0,-6,0.866,9.8,73.97,-2,990,1,87.77,7,0.382,314.8
2008,12,6,16,30,-6,0.866,9.8,74.03,-2,990,0,92.56,7,0.369,314.8
2008,12,6,17,0,-6,0.866,9.9,76.99,-3,990,0,97.57000000000001,7,0.357,316.20000000000005
2008,12,6,17,30,-6,0.866,9.8,77.04,-3,990,0,102.77,7,0.343,316.20000000000005
2008,12,6,18,0,-6,0.866,9.8,74.02,-3,990,0,108.11,7,0.329,318.3
2008,12,6,18,30,-6,0.866,9.700000000000001,74.06,-3,990,0,113.57000000000001,7,0.315,318.3
2008,12,6,19,0,-7,0.866,9.600000000000001,76.22,-4,990,0,119.10000000000001,7,0.301,320.5
2008,12,6,19,30,-7,0.866,9.4,76.26,-4,990,0,124.67,7,0.28600000000000003,320.5
2008,12,6,20,0,-8,0.866,9.3,78.64,-5,990,0,130.25,7,0.272,321.90000000000003
2008,12,6,20,30,-8,0.866,9.1,78.67,-5,990,0,135.78,7,0.259,321.90000000000003
2008,12,6,21,0,-8,0.866,8.9,75.06,-5,990,0,141.21,7,0.246,322.90000000000003
2008,12,6,21,30,-8,0.866,8.700000000000001,75.08,-5,990,0,146.43,7,0.23700000000000002,322.90000000000003
2008,12,6,22,0,-9,0.866,8.5,78.19,-6,990,0,151.3,7,0.228,323.8
2008,12,6,22,30,-9,0.866,8.200000000000001,78.21000000000001,-6,990,0,155.57,7,0.223,323.8
2008,12,6,23,0,-9,0.866,8,82.52,-7,990,0,158.84,7,0.219,324.8
2008,12,6,23,30,-9,0.866,7.9,82.55,-7,990,0,160.59,7,0.217,324.8
2008,12,7,0,0,-9,0.866,7.800000000000001,80.74,-7,990,0,160.39000000000001,7,0.215,325.6
2008,12,7,0,30,-9,0.866,7.6000000000000005,80.77,-7,990,0,158.3,7,0.214,325.6
2008,12,7,1,0,-9,0.866,7.5,79.52,-7,990,0,154.79,7,0.213,324.5
2008,12,7,1,30,-9,0.866,7.4,79.55,-7,990,0,150.38,7,0.212,324.5
2008,12,7,2,0,-10,0.866,7.300000000000001,84.85000000000001,-8,1000,0,145.43,7,0.211,324
2008,12,7,2,30,-10,0.866,7.1000000000000005,84.87,-8,1000,0,140.16,7,0.21,324
2008,12,7,3,0,-10,0.866,7,83.91,-8,1000,0,134.71,7,0.209,324.3
2008,12,7,3,30,-10,0.866,6.800000000000001,83.94,-8,1000,0,129.17000000000002,7,0.211,324.3
2008,12,7,4,0,-10,0.866,6.6000000000000005,90.06,-9,1000,0,123.59,7,0.213,324.20000000000005
2008,12,7,4,30,-10,0.866,6.300000000000001,90.09,-9,1000,0,118.03,7,0.216,324.20000000000005
2008,12,7,5,0,-10,0.866,6.1000000000000005,89.51,-9,1000,0,112.51,7,0.219,324.40000000000003
2008,12,7,5,30,-10,0.866,5.7,89.53,-9,1000,0,107.08,7,0.223,324.40000000000003
2008,12,7,6,0,-10,0.866,5.4,88.86,-9,1000,0,101.76,7,0.227,325.5
2008,12,7,6,30,-10,0.866,5,88.87,-9,1000,0,96.60000000000001,7,0.234,325.5
2008,12,7,7,0,-10,0.866,4.6000000000000005,87.44,-9,1000,0,91.64,7,0.242,326
2008,12,7,7,30,-10,0.866,4.1000000000000005,80.89,-8,1000,1,86.91,7,0.254,326
2008,12,7,8,0,-10,0.866,3.7,79.58,-8,1000,5,82.46000000000001,7,0.267,325.40000000000003
2008,12,7,8,30,-10,0.866,3.1,73.67,-7,1000,9,78.36,7,0.28600000000000003,325.40000000000003
2008,12,7,9,0,-11,0.866,2.6,72.15,-7,1000,12,74.67,7,0.306,316.6
2008,12,7,9,30,-11,0.866,2.2,66.83,-6,1000,16,71.45,7,0.33,316.6
2008,12,7,10,0,-11,0.866,1.8,63.68,-6,1000,18,68.77,7,0.356,276.1
2008,12,7,10,30,-11,0.866,2,63.660000000000004,-6,1000,20,66.71000000000001,7,0.385,276.1
2008,12,7,11,0,-11,0.866,2.3000000000000003,66.4,-6,1000,22,65.32000000000001,7,0.41500000000000004,234.60000000000002
2008,12,7,11,30,-11,0.866,2.8000000000000003,61.53,-5,1000,22,64.65,7,0.453,234.60000000000002
2008,12,7,12,0,-10,0.866,3.3000000000000003,65.94,-5,1000,22,64.72,7,0.493,218.4
2008,12,7,12,30,-10,0.866,3.6,65.92,-5,1000,21,65.53,7,0.539,218.4
2008,12,7,13,0,-9,0.866,4,68.86,-5,1000,19,67.05,7,0.586,209.9
2008,12,7,13,30,-9,0.866,4.1000000000000005,68.84,-5,1000,17,69.23,7,0.632,209.9
2008,12,7,14,0,-9,0.866,4.2,70.07000000000001,-5,1000,14,72.02,7,0.678,204.60000000000002
2008,12,7,14,30,-9,0.866,4.2,70.05,-5,1000,11,75.34,7,0.724,204.60000000000002
2008,12,7,15,0,-9,0.866,4.3,70.86,-5,1000,7,79.11,7,0.77,199.10000000000002
2008,12,7,15,30,-9,0.866,4.2,70.84,-5,1000,4,83.28,7,0.8150000000000001,199.10000000000002
2008,12,7,16,0,-9,0.866,4.2,71.92,-5,1000,1,87.78,7,0.86,190.5
2008,12,7,16,30,-9,0.866,4.4,71.91,-5,1000,0,92.56,7,0.891,190.5
2008,12,7,17,0,-8,0.866,4.6000000000000005,74.74,-5,1000,0,97.57000000000001,7,0.922,180.60000000000002
2008,12,7,17,30,-8,0.866,4.9,69.31,-4,990,0,102.76,7,0.929,180.60000000000002
2008,12,7,18,0,-8,0.866,5.2,72.49,-4,990,0,108.10000000000001,7,0.9380000000000001,174.60000000000002
2008,12,7,18,30,-8,0.866,5.5,72.48,-4,990,0,113.55,7,0.916,174.60000000000002
2008,12,7,19,0,-7,0.866,5.9,75.05,-4,990,0,119.08,7,0.895,170.9
2008,12,7,19,30,-7,0.866,6.1000000000000005,75.04,-4,990,0,124.66,7,0.84,170.9
2008,12,7,20,0,-7,0.866,6.4,75.46000000000001,-4,990,0,130.23,7,0.786,173.4
2008,12,7,20,30,-7,0.866,6.5,75.44,-4,990,0,135.77,7,0.752,173.4
2008,12,7,21,0,-7,0.866,6.7,74.36,-4,990,0,141.20000000000002,7,0.718,178.20000000000002
2008,12,7,21,30,-7,0.866,6.7,74.34,-4,990,0,146.43,7,0.728,178.20000000000002
2008,12,7,22,0,-8,0.866,6.7,73.41,-4,990,0,151.31,7,0.738,182.4
2008,12,7,22,30,-8,0.866,6.4,73.4,-4,990,0,155.6,7,0.756,182.4
2008,12,7,23,0,-8,0.866,6.2,72.72,-4,990,0,158.9,7,0.775,187.70000000000002
2008,12,7,23,30,-8,0.866,6.1000000000000005,72.7,-4,990,0,160.68,7,0.788,187.70000000000002
2008,12,8,0,0,-8,0.866,6.1000000000000005,72.27,-4,990,0,160.51,7,0.801,191
2008,12,8,0,30,-8,0.866,5.9,72.24,-4,990,0,158.44,7,0.806,191
2008,12,8,1,0,-8,0.866,5.7,78.31,-5,990,0,154.94,7,0.8130000000000001,188.3
2008,12,8,1,30,-8,0.866,5.5,78.3,-5,990,0,150.53,7,0.8210000000000001,188.3
2008,12,8,2,0,-8,0.866,5.4,78.86,-5,990,0,145.58,7,0.8290000000000001,186.60000000000002
2008,12,8,2,30,-8,0.866,5.1000000000000005,78.85000000000001,-5,990,0,140.31,7,0.849,186.60000000000002
2008,12,8,3,0,-7,0.866,4.800000000000001,79.92,-5,990,0,134.86,7,0.869,185.3
2008,12,8,3,30,-7,0.866,4.6000000000000005,79.9,-5,990,0,129.31,7,0.897,185.3
2008,12,8,4,0,-7,0.866,4.5,81.47,-5,990,0,123.74000000000001,7,0.925,180.70000000000002
2008,12,8,4,30,-7,0.866,4.3,75.56,-4,990,0,118.17,7,0.9560000000000001,180.70000000000002
2008,12,8,5,0,-7,0.866,4.2,77.31,-4,990,0,112.65,7,0.988,175.9
2008,12,8,5,30,-7,0.866,4.1000000000000005,77.31,-4,990,0,107.22,7,1.031,175.9
2008,12,8,6,0,-7,0.866,4,78.75,-4,990,0,101.91,7,1.074,168.5
2008,12,8,6,30,-7,0.866,4,78.74,-4,990,0,96.75,7,1.1340000000000001,168.5
2008,12,8,7,0,-6,0.866,4,82.06,-4,990,0,91.78,7,1.194,160.70000000000002
2008,12,8,7,30,-6,0.866,4.1000000000000005,76.15,-3,990,18,87.05,7,1.26,160.70000000000002
2008,12,8,8,0,-5,0.866,4.2,76.19,-2,990,55,82.61,7,1.327,157.3
2008,12,8,8,30,-5,0.866,4.3,70.79,-1,990,96,78.51,7,1.3920000000000001,157.3
2008,12,8,9,0,-4,0.866,4.4,75.9,-1,990,135,74.81,7,1.458,153.8
2008,12,8,9,30,-4,0.866,4.5,70.56,0,990,171,71.59,7,1.5170000000000001,153.8
2008,12,8,10,0,-3,0.866,4.7,75.3,0,990,201,68.9,7,1.577,148.8
2008,12,8,10,30,-3,0.866,5,75.26,0,990,224,66.83,7,1.6320000000000001,148.8
2008,12,8,11,0,-2,0.866,5.300000000000001,81.18,0,990,238,65.44,7,1.688,147
2008,12,8,11,30,-2,0.866,5.4,81.13,0,990,246,64.76,7,1.743,147
2008,12,8,12,0,-1,0.866,5.6000000000000005,87.76,0,990,244,64.81,7,1.799,145.5
2008,12,8,12,30,-1,0.866,5.6000000000000005,87.72,0,990,234,65.61,7,1.829,145.5
2008,12,8,13,0,0,0.866,5.7,93.42,0,990,216,67.12,7,1.86,142.4
2008,12,8,13,30,0,0.866,5.800000000000001,93.38,0,990,192,69.29,7,1.84,142.4
2008,12,8,14,0,0,0.866,5.9,90.63,1,990,160,72.07000000000001,7,1.821,139.5
2008,12,8,14,30,0,0.866,6,90.61,1,990,124,75.37,7,1.7670000000000001,139.5
2008,12,8,15,0,0,0.866,6.1000000000000005,92.43,1,990,84,79.14,7,1.714,138.1
2008,12,8,15,30,0,0.866,6.2,92.42,1,990,44,83.3,7,1.69,138.1
2008,12,8,16,0,0,0.866,6.4,92.56,1,990,11,87.79,7,1.666,137
2008,12,8,16,30,0,0.866,6.5,92.54,1,990,0,92.56,7,1.71,137
2008,12,8,17,0,0,0.866,6.6000000000000005,92.39,1,990,0,97.56,7,1.754,137.1
2008,12,8,17,30,0,0.866,6.6000000000000005,92.37,1,990,0,102.75,7,1.818,137.1
2008,12,8,18,0,0,0.866,6.6000000000000005,87.43,2,980,0,108.08,7,1.883,142.5
2008,12,8,18,30,0,0.866,6.7,87.4,2,980,0,113.53,7,1.917,142.5
2008,12,8,19,0,0,0.866,6.800000000000001,90.08,2,980,0,119.06,7,1.952,154.9
2008,12,8,19,30,0,0.866,6.800000000000001,90.04,2,980,0,124.63000000000001,7,1.947,154.9
2008,12,8,20,0,0,0.866,6.9,91.67,2,980,0,130.21,7,1.942,164.4
2008,12,8,20,30,0,0.866,6.7,91.63,2,980,0,135.75,7,1.86,164.4
2008,12,8,21,0,0,0.866,6.6000000000000005,91.75,2,980,0,141.18,7,1.7790000000000001,171.60000000000002
2008,12,8,21,30,0,0.866,6.5,91.72,2,980,0,146.42000000000002,7,1.7830000000000001,171.60000000000002
2008,12,8,22,0,0,0.866,6.5,91.09,3,980,0,151.31,7,1.7890000000000001,177.10000000000002
2008,12,8,22,30,0,0.866,6.9,91.07000000000001,3,980,0,155.62,7,1.838,177.10000000000002
2008,12,8,23,0,0,0.866,7.4,84.28,3,980,0,158.95000000000002,7,1.8880000000000001,186
2008,12,8,23,30,0,0.866,7.5,84.27,3,980,0,160.77,7,1.875,186
2008,12,9,0,0,0,0.866,7.6000000000000005,85.9,3,980,0,160.63,7,1.863,200.9
2008,12,9,0,30,0,0.866,7.1000000000000005,85.89,3,980,0,158.57,7,1.871,200.9
2008,12,9,1,0,1,0.866,6.6000000000000005,88.96000000000001,3,980,0,155.08,7,1.8800000000000001,208.8
2008,12,9,1,30,1,0.866,6.1000000000000005,88.96000000000001,3,980,0,150.67000000000002,7,1.952,208.8
2008,12,9,2,0,1,0.866,5.7,92.19,3,980,0,145.72,7,2.024,211.20000000000002
2008,12,9,2,30,1,0.866,4.9,92.15,3,980,0,140.45000000000002,7,2.072,211.20000000000002
2008,12,9,3,0,2,0.866,4.1000000000000005,94.2,3,980,0,135,7,2.121,205
2008,12,9,3,30,2,0.866,4,94.16,3,980,0,129.45,7,2.174,205
2008,12,9,4,0,2,0.866,3.9000000000000004,96.3,3,980,0,123.88000000000001,7,2.227,196.20000000000002
2008,12,9,4,30,2,0.866,3.5,96.27,3,980,0,118.31,7,2.243,196.20000000000002
2008,12,9,5,0,2,0.866,3.2,97.79,3,980,0,112.79,7,2.2600000000000002,179.60000000000002
2008,12,9,5,30,2,0.866,3.3000000000000003,97.87,3,980,0,107.36,7,2.247,179.60000000000002
2008,12,9,6,0,2,0.866,3.4000000000000004,98.58,3,980,0,102.05,7,2.235,183.60000000000002
2008,12,9,6,30,2,0.866,3.2,100,2,980,0,96.89,7,2.244,183.60000000000002
2008,12,9,7,0,2,0.866,3,100,2,980,0,91.92,7,2.253,160.8
2008,12,9,7,30,2,0.866,2.9000000000000004,100,2,980,14,87.19,7,2.263,160.8
2008,12,9,8,0,2,0.866,2.9000000000000004,100,2,980,49,82.75,7,2.274,146.5
2008,12,9,8,30,2,0.866,2.5,100,2,980,88,78.64,7,2.237,146.5
2008,12,9,9,0,2,0.866,2.3000000000000003,100,3,980,126,74.94,7,2.201,140.3
2008,12,9,9,30,2,0.866,2,100,3,980,161,71.72,7,2.138,140.3
2008,12,9,10,0,2,0.866,1.7000000000000002,100,3,980,191,69.03,7,2.075,82.60000000000001
2008,12,9,10,30,2,0.866,2,100,2,980,214,66.95,7,2.037,82.60000000000001
2008,12,9,11,0,2,0.866,2.4000000000000004,100,2,980,231,65.55,7,1.999,44.1
2008,12,9,11,30,2,0.866,3.2,100,2,980,239,64.85,7,1.978,44.1
2008,12,9,12,0,2,0.866,4.1000000000000005,100,2,980,236,64.9,7,1.958,19.5
2008,12,9,12,30,2,0.866,5.6000000000000005,100,2,980,227,65.69,7,1.936,19.5
2008,12,9,13,0,1,0.866,7.2,97.98,2,980,209,67.18,7,1.9160000000000001,13.600000000000001
2008,12,9,13,30,1,0.866,8.3,100,1,980,185,69.34,7,1.8820000000000001,13.600000000000001
2008,12,9,14,0,1,0.866,9.4,100,1,980,154,72.10000000000001,7,1.849,13.5
2008,12,9,14,30,1,0.866,9.5,100,1,980,118,75.4,7,1.805,13.5
2008,12,9,15,0,0,0.866,9.700000000000001,96.48,1,980,78,79.15,7,1.762,14.8
2008,12,9,15,30,0,0.866,9.3,96.57000000000001,1,980,39,83.3,7,1.739,14.8
2008,12,9,16,0,0,0.866,8.9,94.46000000000001,1,980,8,87.79,7,1.717,15.5
2008,12,9,16,30,0,0.866,8.9,94.53,1,990,0,92.55,7,1.694,15.5
2008,12,9,17,0,0,0.866,8.9,92.94,1,990,0,97.55,7,1.672,12.200000000000001
2008,12,9,17,30,0,0.866,9,92.99,1,990,0,102.73,7,1.643,12.200000000000001
2008,12,9,18,0,0,0.866,9.200000000000001,91.15,1,990,0,108.06,7,1.615,10.5
2008,12,9,18,30,0,0.866,9.600000000000001,97.97,0,990,0,113.51,7,1.579,10.5
2008,12,9,19,0,0,0.866,10.100000000000001,95.73,0,990,0,119.03,7,1.543,9.5
2008,12,9,19,30,0,0.866,10,95.76,0,990,0,124.60000000000001,7,1.5130000000000001,9.5
2008,12,9,20,0,0,0.866,9.9,94.34,0,990,0,130.18,7,1.484,9.3
2008,12,9,20,30,0,0.866,9.700000000000001,94.41,0,990,0,135.72,7,1.452,9.3
2008,12,9,21,0,0,0.866,9.5,93.43,0,990,0,141.16,7,1.421,8.700000000000001
2008,12,9,21,30,0,0.866,9.4,93.42,0,990,0,146.4,7,1.3760000000000001,8.700000000000001
2008,12,9,22,0,-1,0.866,9.4,90.42,0,990,0,151.31,7,1.331,10.5
2008,12,9,22,30,-1,0.866,8.700000000000001,90.53,0,990,0,155.64000000000001,7,1.291,10.5
2008,12,9,23,0,-1,0.866,8.1,88.41,0,990,0,159,7,1.2530000000000001,5.7
2008,12,9,23,30,-1,0.866,8.1,88.41,0,990,0,160.84,7,1.178,5.7
2008,12,10,0,0,-2,0.866,8.1,85.9,0,990,0,160.73,7,1.104,0.9
2008,12,10,0,30,-2,0.866,8.1,85.91,0,990,0,158.70000000000002,7,1.01,0.9
2008,12,10,1,0,-2,0.866,8.1,83.41,0,990,0,155.21,7,0.916,358.3
2008,12,10,1,30,-2,0.866,8.200000000000001,83.42,0,990,0,150.81,7,0.81,358.3
2008,12,10,2,0,-2,0.866,8.3,86.78,-1,990,0,145.86,7,0.705,356.70000000000005
2008,12,10,2,30,-2,0.866,8.3,86.78,-1,990,0,140.59,7,0.62,356.70000000000005
2008,12,10,3,0,-3,0.866,8.3,83.71000000000001,-1,990,0,135.13,7,0.535,357.40000000000003
2008,12,10,3,30,-3,0.866,8.1,83.73,-1,990,0,129.59,7,0.49,357.40000000000003
2008,12,10,4,0,-3,0.866,8,86.46000000000001,-2,990,0,124.01,7,0.446,357.1
2008,12,10,4,30,-3,0.866,7.800000000000001,86.52,-2,990,0,118.45,7,0.436,357.1
2008,12,10,5,0,-4,0.866,7.6000000000000005,89.63,-2,990,0,112.93,7,0.427,358.20000000000005
2008,12,10,5,30,-4,0.866,7.300000000000001,89.67,-2,990,0,107.5,7,0.428,358.20000000000005
2008,12,10,6,0,-4,0.866,7,86.43,-3,1000,0,102.19,7,0.429,358.70000000000005
2008,12,10,6,30,-4,0.866,6.7,86.46000000000001,-3,1000,0,97.03,7,0.428,358.70000000000005
2008,12,10,7,0,-5,0.866,6.4,84.23,-3,1000,0,92.06,7,0.428,359
2008,12,10,7,30,-5,0.866,6.1000000000000005,84.24,-3,1000,18,87.33,7,0.432,359
2008,12,10,8,0,-4,0.866,5.9,86.12,-3,1000,58,82.88,7,0.437,0.6000000000000001
2008,12,10,8,30,-4,0.866,5.7,79.99,-2,1000,101,78.77,7,0.452,0.6000000000000001
2008,12,10,9,0,-4,0.866,5.6000000000000005,83.07000000000001,-2,1000,144,75.07000000000001,7,0.468,1.1
2008,12,10,9,30,-4,0.866,5.4,77.2,-1,1000,182,71.84,7,0.487,1.1
2008,12,10,10,0,-4,0.866,5.300000000000001,78.86,-1,1000,213,69.15,7,0.506,3.2
2008,12,10,10,30,-4,0.866,5.1000000000000005,78.85000000000001,0,1000,237,67.06,7,0.525,3.2
2008,12,10,11,0,-3,0.866,4.9,80.14,0,1000,254,65.65,7,0.544,3.8000000000000003
2008,12,10,11,30,-3,0.866,4.5,74.51,0,1000,262,64.95,7,0.561,3.8000000000000003
2008,12,10,12,0,-3,0.866,4.2,74.8,0,1000,257,64.98,7,0.579,2.4000000000000004
2008,12,10,12,30,-3,0.866,3.9000000000000004,74.79,0,1000,248,65.76,7,0.595,2.4000000000000004
2008,12,10,13,0,-3,0.866,3.7,74.54,0,1000,231,67.24,7,0.611,2.5
2008,12,10,13,30,-3,0.866,3.3000000000000003,74.54,0,1000,205,69.39,7,0.636,2.5
2008,12,10,14,0,-4,0.866,3,74.35000000000001,0,1000,173,72.14,7,0.661,4.6000000000000005
2008,12,10,14,30,-4,0.866,2.7,74.34,0,1000,135,75.42,7,0.713,4.6000000000000005
2008,12,10,15,0,-4,0.866,2.4000000000000004,78.46000000000001,-1,1000,93,79.16,7,0.766,6.7
2008,12,10,15,30,-4,0.866,2.2,78.45,-1,1000,50,83.3,7,0.8230000000000001,6.7
2008,12,10,16,0,-4,0.866,2,76.14,-1,1000,14,87.78,7,0.881,12.9
2008,12,10,16,30,-4,0.866,1.8,76.13,-1,1000,0,92.54,7,0.904,12.9
2008,12,10,17,0,-4,0.866,1.6,75.22,-1,1000,0,97.53,7,0.927,22.900000000000002
2008,12,10,17,30,-4,0.866,1.2000000000000002,75.22,-1,1000,0,102.71000000000001,7,0.911,22.900000000000002
2008,12,10,18,0,-5,0.866,0.9,73.33,-1,1000,0,108.03,7,0.896,45.800000000000004
2008,12,10,18,30,-5,0.866,0.8,73.33,-1,1000,0,113.47,7,0.85,45.800000000000004
2008,12,10,19,0,-5,0.866,0.8,72.44,-1,1000,0,119,7,0.805,150.8
2008,12,10,19,30,-5,0.866,1.3,72.43,-1,1000,0,124.57000000000001,7,0.767,150.8
2008,12,10,20,0,-5,0.866,1.8,78.98,-1,1000,0,130.15,7,0.729,181.3
2008,12,10,20,30,-5,0.866,2.2,78.95,-1,1000,0,135.69,7,0.705,181.3
2008,12,10,21,0,-4,0.866,2.7,80.10000000000001,-2,990,0,141.13,7,0.681,190.8
2008,12,10,21,30,-4,0.866,3.1,80.08,-2,990,0,146.38,7,0.667,190.8
2008,12,10,22,0,-4,0.866,3.6,86.34,-3,990,0,151.3,7,0.653,197.8
2008,12,10,22,30,-4,0.866,3.9000000000000004,86.32000000000001,-3,990,0,155.65,7,0.65,197.8
2008,12,10,23,0,-5,0.866,4.2,86.02,-3,990,0,159.03,7,0.648,206.20000000000002
2008,12,10,23,30,-5,0.866,4.3,86,-3,990,0,160.91,7,0.647,206.20000000000002
2008,12,11,0,0,-5,0.866,4.4,85.29,-3,990,0,160.83,7,0.647,215.4
2008,12,11,0,30,-5,0.866,4.4,85.28,-3,990,0,158.82,7,0.65,215.4
2008,12,11,1,0,-5,0.866,4.5,90.46000000000001,-4,990,0,155.34,7,0.654,220.4
2008,12,11,1,30,-5,0.866,4.5,90.43,-4,990,0,150.94,7,0.656,220.4
2008,12,11,2,0,-5,0.866,4.6000000000000005,88.94,-4,990,0,145.99,7,0.659,221.20000000000002
2008,12,11,2,30,-5,0.866,4.6000000000000005,88.89,-4,990,0,140.72,7,0.647,221.20000000000002
2008,12,11,3,0,-5,0.866,4.6000000000000005,87.05,-4,990,0,135.27,7,0.635,226.4
2008,12,11,3,30,-5,0.866,5,87.04,-4,990,0,129.72,7,0.63,226.4
2008,12,11,4,0,-5,0.866,5.4,86.03,-4,990,0,124.15,7,0.626,224.70000000000002
2008,12,11,4,30,-5,0.866,5.800000000000001,86.05,-4,990,0,118.58,7,0.636,224.70000000000002
2008,12,11,5,0,-5,0.866,6.2,86.92,-4,990,0,113.06,7,0.647,221.70000000000002
2008,12,11,5,30,-5,0.866,6.1000000000000005,86.89,-4,990,0,107.63,7,0.666,221.70000000000002
2008,12,11,6,0,-6,0.866,6,85.74,-4,990,0,102.32000000000001,7,0.685,236.20000000000002
2008,12,11,6,30,-6,0.866,5.9,85.69,-4,990,0,97.16,7,0.709,236.20000000000002
2008,12,11,7,0,-6,0.866,5.9,91.27,-5,990,0,92.19,7,0.734,251.9
2008,12,11,7,30,-6,0.866,5.7,84.62,-4,990,16,87.46000000000001,7,0.748,251.9
2008,12,11,8,0,-5,0.866,5.6000000000000005,87.2,-4,990,54,83.01,7,0.763,263.6
2008,12,11,8,30,-5,0.866,5.2,80.91,-3,990,97,78.9,7,0.76,263.6
2008,12,11,9,0,-4,0.866,4.9,86.29,-3,990,138,75.2,7,0.758,271.1
2008,12,11,9,30,-4,0.866,4.5,80.13,-2,990,176,71.96000000000001,7,0.752,271.1
2008,12,11,10,0,-4,0.866,4.2,79.9,-1,990,207,69.26,7,0.747,275.5
2008,12,11,10,30,-4,0.866,3.9000000000000004,74.29,0,990,231,67.17,7,0.755,275.5
2008,12,11,11,0,-3,0.866,3.7,78.14,0,990,247,65.74,7,0.763,279.1
2008,12,11,11,30,-3,0.866,3.8000000000000003,78.13,0,990,255,65.03,7,0.766,279.1
2008,12,11,12,0,-3,0.866,3.9000000000000004,79.47,0,990,255,65.06,7,0.769,285.5
2008,12,11,12,30,-3,0.866,4.2,79.46000000000001,0,990,246,65.82000000000001,7,0.753,285.5
2008,12,11,13,0,-3,0.866,4.6000000000000005,79.96000000000001,0,990,230,67.29,7,0.738,293.7
2008,12,11,13,30,-3,0.866,4.9,79.96000000000001,0,990,205,69.42,7,0.6910000000000001,293.7
2008,12,11,14,0,-2,0.866,5.300000000000001,80.24,0,990,175,72.16,7,0.644,303
2008,12,11,14,30,-2,0.866,5.6000000000000005,80.23,0,990,137,75.43,7,0.5750000000000001,303
2008,12,11,15,0,-3,0.866,6.1000000000000005,79.19,0,990,97,79.17,7,0.507,313
2008,12,11,15,30,-3,0.866,6.300000000000001,79.19,0,990,53,83.3,7,0.463,313
2008,12,11,16,0,-3,0.866,6.5,80.71000000000001,-1,990,15,87.77,7,0.42,321.40000000000003
2008,12,11,16,30,-3,0.866,6.7,80.7,-1,990,0,92.52,7,0.41000000000000003,321.40000000000003
2008,12,11,17,0,-4,0.866,6.9,83.29,-2,990,0,97.5,7,0.401,327.20000000000005
2008,12,11,17,30,-4,0.866,7.2,83.29,-2,990,0,102.67,7,0.41000000000000003,327.20000000000005
2008,12,11,18,0,-4,0.064,7.6000000000000005,80.03,-2,990,0,108,7,0.419,330.8
2008,12,11,18,30,-4,0.064,7.800000000000001,80.03,-2,990,0,113.44,7,0.44,330.8
2008,12,11,19,0,-5,0.064,8,82.73,-3,990,0,118.96000000000001,7,0.461,332.90000000000003
2008,12,11,19,30,-5,0.064,7.9,82.74,-3,990,0,124.53,7,0.483,332.90000000000003
2008,12,11,20,0,-5,0.064,7.800000000000001,79.82000000000001,-3,990,0,130.11,7,0.505,333.70000000000005
2008,12,11,20,30,-5,0.064,7.7,79.84,-3,990,0,135.65,7,0.516,333.70000000000005
2008,12,11,21,0,-6,0.064,7.6000000000000005,83.17,-4,990,0,141.1,7,0.528,332.70000000000005
2008,12,11,21,30,-6,0.064,7.5,83.19,-4,990,0,146.36,7,0.526,332.70000000000005
2008,12,11,22,0,-6,0.064,7.5,80.02,-4,990,0,151.29,7,0.524,331.90000000000003
2008,12,11,22,30,-6,0.064,7.300000000000001,80.03,-4,990,0,155.65,7,0.521,331.90000000000003
2008,12,11,23,0,-7,0.064,7.1000000000000005,83.12,-5,990,0,159.06,7,0.519,330.90000000000003
2008,12,11,23,30,-7,0.064,7,83.12,-5,990,0,160.97,7,0.516,330.90000000000003
2008,12,12,0,0,-7,0.064,6.9,80.91,-5,990,0,160.93,7,0.513,329.3
2008,12,12,0,30,-7,0.064,6.9,80.91,-5,990,0,158.93,7,0.511,329.3
2008,12,12,1,0,-8,0.064,6.9,85.07000000000001,-6,990,0,155.46,7,0.51,325.5
2008,12,12,1,30,-8,0.064,6.9,85.08,-6,990,0,151.07,7,0.507,325.5
2008,12,12,2,0,-8,0.064,6.9,82.44,-6,990,0,146.12,7,0.504,321.40000000000003
2008,12,12,2,30,-8,0.064,6.9,82.45,-6,990,0,140.85,7,0.5,321.40000000000003
2008,12,12,3,0,-8,0.064,6.9,86.33,-6,990,0,135.4,7,0.496,318.40000000000003
